time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1930193019		0.350456372		0.9365957914		-5.884392452		2.20171048		0.0005921040536		-0.001184595026		0.0001884870202
0.1940194019		0.3445644735		0.9387792304		-5.898109965		2.16468763		0.0005921036054		-0.001184594935		0.0001884869276
0.195019502		0.3386589723		0.9409255996		-5.911594569		2.127579292		0.0005921031599		-0.001184594846		0.0001884868344
0.196019602		0.3327401019		0.9430348145		-5.924845732		2.09038693		0.000592102717		-0.001184594759		0.0001884867407
0.197019702		0.3268080958		0.9451067916		-5.93786293		2.053112014		0.0005921022768		-0.001184594674		0.0001884866463
0.198019802		0.3208631883		0.9471414492		-5.95064565		2.015756014		0.0005921018394		-0.00118459459		0.0001884865514
0.199019902		0.3149056142		0.9491387068		-5.963193385		1.978320407		0.0005921014047		-0.001184594509		0.0001884864558
0.200020002		0.3089356088		0.9510984857		-5.975505641		1.94080667		0.0005921009729		-0.00118459443		0.0001884863597
0.201020102		0.3029534077		0.9530207084		-5.987581931		1.903216283		0.000592100544		-0.001184594353		0.000188486263
0.202020202		0.2969592473		0.954905299		-5.999421777		1.865550733		0.0005921001179		-0.001184594278		0.0001884861656
0.203020302		0.2909533642		0.956752183		-6.011024713		1.827811504		0.0005920996949		-0.001184594205		0.0001884860677
0.204020402		0.2849359956		0.9585612876		-6.022390279		1.790000088		0.0005920992748		-0.001184594134		0.0001884859691
0.2050205021		0.278907379		0.9603325412		-6.033518027		1.752117977		0.0005920988578		-0.001184594065		0.00018848587
0.2060206021		0.2728677527		0.962065874		-6.044407516		1.714166668		0.0005920984438		-0.001184593998		0.0001884857702
0.2070207021		0.266817355		0.9637612174		-6.055058318		1.676147657		0.000592098033		-0.001184593934		0.0001884856698
0.2080208021		0.2607564249		0.9654185046		-6.06547001		1.638062448		0.0005920976253		-0.001184593871		0.0001884855688
0.2090209021		0.2546852018		0.96703767		-6.075642181		1.599912543		0.0005920972209		-0.00118459381		0.0001884854672
0.2100210021		0.2486039253		0.9686186497		-6.08557443		1.561699448		0.0005920968197		-0.001184593752		0.000188485365
0.2110211021		0.2425128357		0.9701613812		-6.095266364		1.523424672		0.0005920964217		-0.001184593696		0.0001884852622
0.2120212021		0.2364121734		0.9716658037		-6.1047176		1.485089727		0.0005920960271		-0.001184593642		0.0001884851587
0.2130213021		0.2303021794		0.9731318577		-6.113927764		1.446696127		0.0005920956358		-0.00118459359		0.0001884850546
0.2140214021		0.224183095		0.9745594853		-6.122896493		1.408245386		0.000592095248		-0.00118459354		0.0001884849499
0.2150215022		0.2180551617		0.9759486302		-6.131623432		1.369739023		0.0005920948636		-0.001184593492		0.0001884848446
0.2160216022		0.2119186216		0.9772992374		-6.140108236		1.331178559		0.0005920944826		-0.001184593447		0.0001884847387
0.2170217022		0.2057737171		0.9786112536		-6.14835057		1.292565516		0.0005920941051		-0.001184593403		0.0001884846321
0.2180218022		0.1996206907		0.9798846269		-6.156350108		1.253901418		0.0005920937312		-0.001184593362		0.0001884845249
0.2190219022		0.1934597855		0.9811193072		-6.164106534		1.215187793		0.0005920933609		-0.001184593323		0.000188484417
0.2200220022		0.1872912447		0.9823152456		-6.17161954		1.176426168		0.0005920929942		-0.001184593286		0.0001884843086
0.2210221022		0.181115312		0.9834723948		-6.178888832		1.137618075		0.0005920926312		-0.001184593251		0.0001884841995
0.2220222022		0.1749322311		0.9845907093		-6.18591412		1.098765044		0.0005920922718		-0.001184593219		0.0001884840897
0.2230223022		0.1687422464		0.9856701447		-6.192695127		1.059868612		0.0005920919162		-0.001184593188		0.0001884839794
0.2240224022		0.1625456022		0.9867106585		-6.199231585		1.020930313		0.0005920915643		-0.00118459316		0.0001884838684
0.2250225023		0.1563425433		0.9877122095		-6.205523236		0.9819516841		0.0005920912162		-0.001184593134		0.0001884837567
0.2260226023		0.1501333145		0.9886747583		-6.211569831		0.9429342654		0.0005920908719		-0.00118459311		0.0001884836444
0.2270227023		0.1439181612		0.9895982667		-6.217371131		0.9038795969		0.0005920905316		-0.001184593089		0.0001884835315
0.2280228023		0.1376973287		0.9904826983		-6.222926906		0.8647892208		0.000592090195		-0.001184593069		0.0001884834179
0.2290229023		0.1314710626		0.9913280181		-6.228236936		0.8256646805		0.0005920898625		-0.001184593052		0.0001884833037
0.2300230023		0.125239609		0.9921341928		-6.233301012		0.7865075208		0.0005920895339		-0.001184593037		0.0001884831889
0.2310231023		0.1190032138		0.9929011904		-6.238118934		0.7473192878		0.0005920892092		-0.001184593024		0.0001884830734
0.2320232023		0.1127621234		0.9936289808		-6.24269051		0.7081015288		0.0005920888886		-0.001184593014		0.0001884829572
0.2330233023		0.1065165842		0.9943175351		-6.24701556		0.6688557923		0.0005920885721		-0.001184593005		0.0001884828404
0.2340234023		0.1002668427		0.9949668262		-6.251093912		0.6295836279		0.0005920882596		-0.001184592999		0.000188482723
0.2350235024		0.09401314598		0.9955768283		-6.254925406		0.5902865863		0.0005920879513		-0.001184592995		0.0001884826049
0.2360236024		0.08775574083		0.9961475174		-6.258509889		0.5509662191		0.0005920876471		-0.001184592993		0.0001884824861
0.2370237024		0.08149487438		0.996678871		-6.26184722		0.5116240788		0.0005920873471		-0.001184592994		0.0001884823667
0.2380238024		0.07523079389		0.9971708679		-6.264937266		0.4722617189		0.0005920870512		-0.001184592996		0.0001884822467
