time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.2150215022		0.03212092039		0.001204844357		0.2990493762		0.01692789667		0.04485854154		-7.259379283		0.0001834316678
0.2160216022		0.03242069783		0.001221853527		0.3004455841		0.01708742123		0.04527976447		-7.259809533		0.000186885624
0.2170217022		0.03272187166		0.001239022618		0.3018418664		0.01724770794		0.04570299788		-7.260241841		0.0001903883862
0.2180218022		0.03302444194		0.001256352393		0.3032382237		0.01740875707		0.04612824256		-7.260676206		0.0001939404193
0.2190219022		0.03332840876		0.001273843614		0.3046346561		0.01757056889		0.04655549931		-7.26111263		0.0001975421907
0.2200220022		0.03363377219		0.001291497045		0.3060311642		0.01773314367		0.04698476892		-7.261551114		0.0002011941701
0.2210221022		0.0339405323		0.001309313448		0.3074277482		0.01789648169		0.04741605221		-7.261991658		0.0002048968296
0.2220222022		0.03424868917		0.001327293588		0.3088244086		0.01806058322		0.04784934999		-7.262434263		0.0002086506437
0.2230223022		0.03455824289		0.001345438227		0.3102211456		0.01822544855		0.04828466307		-7.262878931		0.0002124560894
0.2240224022		0.03486919351		0.00136374813		0.3116179597		0.01839107794		0.04872199226		-7.263325661		0.0002163136459
0.2250225023		0.03518154114		0.001382224062		0.3130148512		0.0185574717		0.0491613384		-7.263774455		0.000220223795
0.2260226023		0.03549528583		0.001400866786		0.3144118204		0.01872463009		0.0496027023		-7.264225314		0.0002241870208
0.2270227023		0.03581042767		0.001419677067		0.3158088679		0.01889255341		0.0500460848		-7.264678238		0.0002282038098
0.2280228023		0.03612696673		0.001438655671		0.3172059938		0.01906124193		0.05049148674		-7.265133229		0.0002322746509
0.2290229023		0.0364449031		0.001457803364		0.3186031987		0.01923069594		0.05093890894		-7.265590287		0.0002364000355
0.2300230023		0.03676423685		0.00147712091		0.3200004828		0.01940091575		0.05138835226		-7.266049413		0.0002405804574
0.2310231023		0.03708496807		0.001496609076		0.3213978465		0.01957190162		0.05183981755		-7.266510608		0.0002448164127
