time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1360136014		0.6515268014		0.7543280281		-4.740417766		4.125016831		0.0005923098669		-0.001184960378		0.0001879016702
0.1370137014		0.6467729378		0.7584385584		-4.766264809		4.095140424		0.0005923118299		-0.001184965175		0.0001879063504
0.1380138014		0.6419933184		0.762519128		-4.791923796		4.065101894		0.0005923138062		-0.001184969999		0.0001879110543
0.1390139014		0.6371881318		0.7665695753		-4.817393711		4.034902422		0.0005923157958		-0.001184974851		0.0001879157816
0.1400140014		0.6323575674		0.7705897399		-4.842673542		4.004543195		0.0005923177985		-0.001184979731		0.0001879205322
0.1410141014		0.627501816		0.7745794627		-4.867762289		3.974025406		0.0005923198144		-0.001184984637		0.0001879253057
0.1420142014		0.6226210692		0.7785385856		-4.892658955		3.943350256		0.0005923218434		-0.001184989572		0.0001879301021
0.1430143014		0.6177155195		0.7824669519		-4.917362555		3.912518951		0.0005923238855		-0.001184994533		0.000187934921
0.1440144014		0.6127853605		0.7863644061		-4.941872106		3.881532703		0.0005923259406		-0.001184999521		0.0001879397622
0.1450145015		0.6078307868		0.7902307937		-4.966186639		3.850392731		0.0005923280087		-0.001185004536		0.0001879446256
0.1460146015		0.6028519939		0.7940659617		-4.990305186		3.81910026		0.0005923300898		-0.001185009577		0.0001879495108
0.1470147015		0.5978491783		0.7978697582		-5.014226793		3.78765652		0.0005923321837		-0.001185014645		0.0001879544177
0.1480148015		0.5928225374		0.8016420324		-5.037950508		3.756062748		0.0005923342904		-0.001185019739		0.000187959346
0.1490149015		0.5877722696		0.8053826349		-5.061475392		3.724320188		0.00059233641		-0.001185024859		0.0001879642955
0.1500150015		0.5826985742		0.8090914177		-5.084800509		3.692430086		0.0005923385423		-0.001185030004		0.000187969266
0.1510151015		0.5776016515		0.8127682337		-5.107924933		3.660393699		0.0005923406873		-0.001185035175		0.0001879742571
0.1520152015		0.5724817026		0.8164129372		-5.130847747		3.628212286		0.000592342845		-0.001185040372		0.0001879792688
0.1530153015		0.5673389297		0.820025384		-5.15356804		3.595887114		0.0005923450152		-0.001185045594		0.0001879843007
0.1540154015		0.5621735357		0.8236054307		-5.17608491		3.563419454		0.0005923471981		-0.001185050841		0.0001879893527
0.1550155016		0.5569857246		0.8271529356		-5.198397462		3.530810584		0.0005923493934		-0.001185056113		0.0001879944244
0.1560156016		0.551775701		0.8306677581		-5.22050481		3.498061787		0.0005923516011		-0.00118506141		0.0001879995157
0.1570157016		0.5465436708		0.8341497589		-5.242406076		3.465174352		0.0005923538213		-0.001185066731		0.0001880046262
0.1580158016		0.5412898403		0.8375987999		-5.264100388		3.432149573		0.0005923560538		-0.001185072076		0.0001880097559
