time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
22.62262262		-1.30989907		0.5015326094		-1.445448486		-4.242828984		3.013637867e-005		-7.958065676e-005		1.884785188e-005
22.72272272		-1.26675387		0.004968847016		0.4310205548		-4.960671986		3.719106791e-005		-8.444682873e-005		1.884542628e-005
22.82282282		-0.9771001876		-0.4924778416		2.893640283		-4.969492419		4.960351349e-005		-9.349404142e-005		1.884223709e-005
22.92292292		-0.3925632989		-0.8411670338		5.839523518		-3.48340503		6.935121829e-005		-0.0001082200583		1.883841494e-005
23.02302302		0.3858722125		-0.774165411		7.776570759		0.6693462122		9.138461568e-005		-0.0001275339265		1.88359026e-005
23.12312312		0.9287856538		-0.2343752581		5.423705279		5.392503628		8.774351149e-005		-0.0001368571568		1.8838987e-005
23.22322322		1.053833408		0.4110579534		1.24922706		6.447877783		6.470354422e-005		-0.0001236265583		1.884445289e-005
23.32332332		0.8907393988		0.9442180638		-1.629309147		5.326269503		4.653569267e-005		-0.0001047167596		1.884822367e-005
23.42342342		0.5664275596		1.306560016		-3.239875274		3.619796101		3.53995734e-005		-9.126251161e-005		1.885033128e-005
23.52352352		0.1644627271		1.489841716		-4.015628676		1.830984189		2.921666515e-005		-8.319105866e-005		1.885133932e-005
23.62362362		-0.2568376664		1.49801345		-4.208790931		0.08163562149		2.658087822e-005		-7.903834122e-005		1.885157497e-005
23.72372372		-0.6491747067		1.337308777		-3.919447033		-1.605439688		2.690925245e-005		-7.794686578e-005		1.885116527e-005
23.82382382		-0.9632755691		1.015491718		-3.137867616		-3.214952415		3.027319831e-005		-7.969274168e-005		1.885009108e-005
23.92392392		-1.138320704		0.5471469909		-1.748700894		-4.678763826		3.742317864e-005		-8.463497774e-005		1.884819049e-005
24.02402402		-1.089755162		-0.02858923011		0.4851697584		-5.751604848		4.997452203e-005		-9.378784813e-005		1.884513511e-005
24.12412412		-0.7084502447		-0.5954568437		3.809236127		-5.663007459		6.986990003e-005		-0.0001086415137		1.884058422e-005
24.22422422		0.02608022433		-0.8652084583		7.337959386		-2.69481863		9.166154309e-005		-0.000127933728		1.883574916e-005
24.32432432		0.7447295721		-0.6078099588		7.179306984		2.57141101		8.723190504e-005		-0.0001367515482		1.883598031e-005
24.42442442		1.132029944		-0.07977668243		3.869130712		5.275052431		6.419452592e-005		-0.0001231686933		1.884055115e-005
24.52452452		1.212959155		0.469971965		0.8084828201		5.491988988		4.622338127e-005		-0.0001043601373		1.884478219e-005
24.62462462		1.075823408		0.9353123321		-1.369986112		4.648750267		3.523161148e-005		-9.105796564e-005		1.884779778e-005
24.72472472		0.7916949631		1.272921493		-2.838443164		3.37271552		2.914795436e-005		-8.30978416e-005		1.88498316e-005
24.82482482		0.4145217166		1.460983333		-3.767960733		1.878737778		2.659077559e-005		-7.902839003e-005		1.885111632e-005
24.92492492		-0.009509542394		1.483945332		-4.236072277		0.2293903687		2.699539242e-005		-7.801018684e-005		1.885175485e-005
25.02502503		-0.4323881056		1.327169303		-4.224556846		-1.566192531		3.044975939e-005		-7.98345828e-005		1.885171556e-005
25.12512513		-0.7923120341		0.9772316435		-3.595640046		-3.495877215		3.772467726e-005		-8.487652547e-005		1.885079645e-005
25.22522523		-0.9946957366		0.4330808133		-2.021813189		-5.436066793		5.045782612e-005		-9.416771802e-005		1.884852289e-005
25.32532533		-0.8887666619		-0.2451574415		1.058231457		-6.775600166		7.054291713e-005		-0.0001091870165		1.884408257e-005
25.42542543		-0.3344050559		-0.7994575912		5.538072444		-5.537458495		9.200053947e-005		-0.0001284420415		1.883762452e-005
25.52552553		0.4229151977		-0.8682562044		7.565629334		-0.6872981457		8.656668894e-005		-0.0001365994316		1.883470733e-005
25.62562563		0.9947699502		-0.5560766242		5.712828977		3.118674005		6.354381371e-005		-0.0001225767267		1.883740151e-005
25.72572573		1.300936313		-0.09524772604		3.058601969		4.603680693		4.58233829e-005		-0.0001039013624		1.884126082e-005
25.82582583		1.375257654		0.3826421792		0.742470188		4.774120154		3.501522783e-005		-9.079289352e-005		1.884463461e-005
25.92592593		1.262508469		0.8085490466		-1.126364359		4.254809605		2.905815216e-005		-8.297458414e-005		1.884736196e-005
26.02602603		1.001476798		1.139548489		-2.607706392		3.306684426		2.660144178e-005		-7.901142987e-005		1.884952682e-005
26.12612613		0.6269019841		1.341406043		-3.742002388		2.016556964		2.710362579e-005		-7.808690993e-005		1.885118453e-005
26.22622623		0.1758651464		1.379714035		-4.505858009		0.3826968479		3.067381991e-005		-8.001179654e-005		1.885229572e-005
26.32632633		-0.3010532721		1.215041368		-4.764415001		-1.645079951		3.810890752e-005		-8.518143531e-005		1.885265406e-005
26.42642643		-0.7171871911		0.8051486824		-4.157177851		-4.094827925		5.107461514e-005		-9.464959432e-005		1.885171322e-005
26.52652653		-0.906776782		0.1410863149		-1.894000012		-6.633983051		7.139545076e-005		-0.0001098779302		1.884827785e-005
26.62662663		-0.6321177597		-0.5949507127		2.743843633		-7.353009905		9.239314882e-005		-0.0001290686278		1.884125962e-005
26.72672673		0.02434975073		-0.9713243238		6.558110429		-3.759972375		8.571930698e-005		-0.0001363808077		1.883549336e-005
26.82682683		0.6703333751		-0.9292543581		6.453376407		0.4202789565		6.273405218e-005		-0.0001218297044		1.883566549e-005
26.92692693		1.140232165		-0.6429518793		4.694288915		2.860161764		4.53253106e-005		-0.0001033272838		1.883835096e-005
27.02702703		1.409157098		-0.2432348601		2.686560078		3.993173022		3.474455375e-005		-9.045932433e-005		1.884141952e-005
27.12712713		1.487490263		0.1894492828		0.7825483163		4.322514588		2.894477135e-005		-8.281699995e-005		1.884433543e-005
27.22722723		1.391283959		0.5999638067		-0.9611009709		4.101040094		2.661336739e-005		-7.898618303e-005		1.884701129e-005
27.32732733		1.136782888		0.9422751321		-2.542465699		3.419690141		2.723761873e-005		-7.817867166e-005		1.884944231e-005
27.42742743		0.7424957898		1.168781396		-3.938928115		2.262797578		3.095311136e-005		-8.022940648e-005		1.885159073e-005
27.52752753		0.2374750171		1.221055282		-5.04515752		0.5222161176		3.858948611e-005		-8.55592731e-005		1.885328856e-005
27.62762763		-0.3164088748		1.022185841		-5.53330008		-1.986705714		5.184661406e-005		-9.524924916e-005		1.885401695e-005
27.72772773		-0.767988648		0.4929882612		-4.511281934		-5.286683822		7.245103577e-005		-0.000110734716		1.885236659e-005
27.82782783		-0.8194949793		-0.2927494584		-0.5145482498		-7.849519818		9.281958192e-005		-0.0001298171324		1.884602508e-005
27.92792793		-0.3793865035		-0.9025503362		4.396683674		-6.091910769		8.466330622e-005		-0.0001360703665		1.883825116e-005
28.02802803		0.2204019968		-1.13225527		5.991887118		-2.294752292		6.175289897e-005		-0.0001209094038		1.883573334e-005
28.12812813		0.7634633674		-1.070401797		5.425183092		0.617916197		4.472164802e-005		-0.0001026274711		1.883664634e-005
28.22822823		1.173776027		-0.8223372691		4.099023471		2.478164635		3.441494006e-005		-9.005033632e-005		1.883877002e-005
28.32832833		1.426459311		-0.4637672008		2.524306006		3.582114982		2.880550283e-005		-8.262063935e-005		1.88412948e-005
28.42842843		1.511991854		-0.05079071696		0.8544701048		4.125635074		2.662647588e-005		-7.8950379e-005		1.884397732e-005
28.52852853		1.424789991		0.3680495478		-0.8711466072		4.184214245		2.739981789e-005		-7.8285455e-005		1.884675508e-005
28.62862863		1.160673026		0.7412561188		-2.638528481		3.728333645		3.129345647e-005		-8.0490144e-005		1.884960503e-005
28.72872873		0.7206657891		1.002213058		-4.395672301		2.606959825		3.917726176e-005		-8.601657577e-005		1.885244082e-005
28.82882883		0.1289402691		1.052291897		-5.911337945		0.5002875992		5.279130597e-005		-9.59783465e-005		1.885488071e-005
28.92892893		-0.5056547535		0.7526775744		-6.339604275		-2.993147083		7.372426774e-005		-0.0001117711605		1.885553106e-005
29.02902903		-0.87155369		0.05339866096		-3.655330376		-6.985796346		9.324418611e-005		-0.0001306789215		1.885105899e-005
29.12912913		-0.7195542017		-0.6772833906		1.518474888		-7.299513695		8.338299926e-005		-0.0001356398676		1.884250071e-005
29.22922923		-0.2729084511		-1.130402907		4.461991049		-4.526663972		6.060007626e-005		-0.000119807252		1.883763752e-005
29.32932933		0.2422921125		-1.299426861		5.14685363		-1.688549299		4.401195153e-005		-0.0001017990798		1.883651304e-005
29.42942943		0.7160444535		-1.246065248		4.732785887		0.5330825199		3.402515884e-005		-8.956275714e-005		1.88372124e-005
29.52952953		1.094468194		-1.026737736		3.78045317		2.191081842		2.863899871e-005		-8.238201722e-005		1.883880995e-005
29.62962963		1.344885628		-0.6872600599		2.501670163		3.391381983		2.663973804e-005		-7.890066676e-005		1.884095662e-005
29.72972973		1.440957989		-0.2688450299		0.959762883		4.179966149		2.75898927e-005		-7.840439347e-005		1.884354929e-005
29.82982983		1.356086816		0.1833998335		-0.8478630096		4.517926185		3.169579304e-005		-8.079203436e-005		1.884659422e-005
29.92992993		1.06184401		0.6074156889		-2.939485634		4.235918396		3.987537068e-005		-8.655287506e-005		1.88501228e-005
30.03003003		0.5379929308		0.9002084035		-5.233272284		2.924999219		5.391413884e-005		-9.683830831e-005		1.885399377e-005
30.13013013		-0.17062762		0.8840236878		-7.079119302		-0.1616853105		7.521010835e-005		-0.0001129857209		1.885709139e-005
30.23023023		-0.7865909661		0.3881047647		-6.153473828		-4.954230041		9.361445318e-005		-0.0001316265427		1.885543532e-005
30.33033033		-0.9410636456		-0.3351764365		-1.543182068		-7.2255792		8.188560851e-005		-0.0001350646354		1.884747491e-005
30.43043043		-0.7223444659		-0.9253109406		2.185004605		-5.895443696		5.929575224e-005		-0.0001185336508		1.884104938e-005
30.53053053		-0.3271837851		-1.289286631		3.947655201		-3.636117143		4.32079942e-005		-0.0001008531349		1.883801293e-005
30.63063063		0.1229013391		-1.436733472		4.496350391		-1.472993949		3.358031702e-005		-8.900099661e-005		1.883707254e-005
30.73073073		0.5567915918		-1.394781128		4.334563625		0.4191039176		2.844613486e-005		-8.210065014e-005		1.883736324e-005
30.83083083		0.9257278418		-1.190048613		3.685673137		2.045277828		2.66510218e-005		-7.883320991e-005		1.88385025e-005
30.93093093		1.187916094		-0.8480211731		2.619260643		3.416854124		2.780312763e-005		-7.852900918e-005		1.884037347e-005
31.03103103		1.299077633		-0.3981054162		1.110503766		4.494658412		3.215275928e-005		-8.112610571e-005		1.884302332e-005
31.13113113		1.205444277		0.1146626393		-0.9353972201		5.122552874		4.067327386e-005		-8.715641127e-005		1.884662148e-005
31.23123123		0.8431980827		0.6020108283		-3.618839483		4.868608408		5.519902055e-005		-9.78133201e-005		1.885134549e-005
31.33133133		0.180726957		0.8752187334		-6.618086546		2.729346972		7.687260662e-005		-0.0001143521155		1.885661969e-005
31.43143143		-0.5820979814		0.6627515134		-7.620621134		-2.122547527		9.386861172e-005		-0.0001326107851		1.885832646e-005
31.53153153		-1.008915812		0.06806807465		-4.26391013		-5.940887553		8.021261178e-005		-0.0001343344365		1.885227463e-005
31.63163163		-1.049716295		-0.5524297215		-0.4075968203		-6.198772983		5.78863825e-005		-0.000117126316		1.884535323e-005
31.73173173		-0.8419114271		-1.041953341		2.075970628		-4.890340961		4.233763315e-005		-9.981982801e-005		1.884089541e-005
31.83183183		-0.495708731		-1.360096805		3.458564934		-3.178253203		3.309444724e-005		-8.838086647e-005		1.883841294e-005
31.93193193		-0.08494285697		-1.50101776		4.103551081		-1.407800345		2.823154993e-005		-8.178178079e-005		1.883725691e-005
32.03203203		0.3356994303		-1.467346865		4.20221645		0.3363722428		2.665765407e-005		-7.874545087e-005		1.883708732e-005
32.13213213		0.7174522767		-1.263618656		3.813710935		2.035244807		2.802991878e-005		-7.865001306e-005		1.883780192e-005
32.23223223		1.006805816		-0.8970728325		2.890641855		3.66179278		3.264680505e-005		-8.147604959e-005		1.883949163e-005
32.33233233		1.133885473		-0.3858412021		1.26952578		5.107203987		4.154284241e-005		-8.780225038e-005		1.884245929e-005
32.43243243		1.000048744		0.2143161838		-1.337028928		5.995572286		5.660180008e-005		-9.886641573e-005		1.884723441e-005
32.53253253		0.4962999346		0.735425167		-5.032450606		5.205878742		7.864009886e-005		-0.0001158148016		1.885400432e-005
32.63263263		-0.2890412331		0.8396104038		-7.845558265		1.040810516		9.395410653e-005		-0.0001335666629		1.885912556e-005
32.73273273		-0.9107557604		0.468848914		-6.210928127		-3.703907282		7.844183604e-005		-0.000133464757		1.88560254e-005
32.83283283		-1.197010849		-0.07437482234		-2.85968834		-5.426805126		5.644204692e-005		-0.0001156510862		1.884976741e-005
32.93293293		-1.208808134		-0.6004028118		-0.1178548756		-5.255019615		4.144368138e-005		-9.874833155e-005		1.884465017e-005
33.03303303		-1.026249046		-1.029795833		1.823765295		-4.289636277		3.259064886e-005		-8.77306093e-005		1.884102311e-005
33.13313313		-0.7117042821		-1.32666686		3.142302189		-2.965741566		2.800452912e-005		-8.143829811e-005		1.883855745e-005
33.23323323		-0.3147466486		-1.469842306		3.965606758		-1.430322706		2.665779001e-005		-7.863859652e-005		1.883701758e-005
33.33333333		0.1188242057		-1.441964713		4.331372835		0.2784971576		2.825752695e-005		-7.875820237e-005		1.883633697e-005
33.43343343		0.5368966392		-1.225924612		4.176543611		2.158240606		3.315227857e-005		-8.182146832e-005		1.88366392e-005
33.53353353		0.8664868608		-0.8077436642		3.292606314		4.17762767		4.244074392e-005		-8.845585908e-005		1.883832412e-005
33.63363363		0.9901029831		-0.1974017231		1.234925062		6.097315992		5.805345332e-005		-9.994359102e-005		1.884224126e-005
33.73373373		0.7332540565		0.4890392392		-2.565920777		6.857545213		8.041481368e-005		-0.0001172959408		1.884947637e-005
33.83383383		0.05225026159		0.8929589898		-6.803227911		4.035158308		9.384961886e-005		-0.0001344297179		1.88575248e-005
33.93393393		-0.6576924348		0.8026176838		-7.092327537		-0.9025096471		7.667345033e-005		-0.0001325001478		1.88580038e-005
34.03403403		-1.134451797		0.4279398799		-4.762826027		-3.74303126		5.504219216e-005		-0.0001141900367		1.885347521e-005
34.13413413		-1.359311221		-0.04161657935		-2.246345649		-4.690869028		4.057548152e-005		-9.769773677e-005		1.884859706e-005
34.23423423		-1.370395611		-0.5045264357		-0.1107330542		-4.624469465		3.209696946e-005		-8.708633351e-005		1.884445471e-005
34.33433433		-1.207488584		-0.903297212		1.627441199		-3.983720055		2.77778855e-005		-8.10895067e-005		1.884107876e-005
34.43443443		-0.9053961483		-1.197871531		3.017903433		-2.942797451		2.665169695e-005		-7.851891259e-005		1.883837425e-005
34.53453453		-0.4976223217		-1.352549828		4.073660528		-1.545236185		2.847369745e-005		-7.884799316e-005		1.88363186e-005
34.63463463		-0.02417161805		-1.32863116		4.729772529		0.238947493		3.364176612e-005		-8.214378737e-005		1.883504224e-005
34.73473473		0.453348109		-1.080956595		4.770422073		2.474268903		4.331840004e-005		-8.908195748e-005		1.883497299e-005
34.83483483		0.8196922209		-0.5680347741		3.659777678		5.124088993		5.9475391e-005		-0.0001009866931		1.883717062e-005
34.93493493		0.8594903168		0.171440909		0.3975829777		7.387362074		8.209678595e-005		-0.000118714199		1.884361255e-005
35.03503504		0.3940194646		0.8105181089		-4.650053814		6.384381228		9.35749862e-005		-0.0001351550399		1.885356989e-005
35.13513514		-0.2848122428		1.011053832		-6.781528757		2.003351877		7.500382653e-005		-0.0001315038609		1.885773449e-005
35.23523524		-0.8662537181		0.8660973581		-5.808600339		-1.448115178		5.37553132e-005		-0.0001128203576		1.88557457e-005
35.33533534		-1.261053322		0.5346773127		-3.94404804		-3.310886253		3.977622408e-005		-9.672192361e-005		1.885199134e-005
35.43543544		-1.461625833		0.1210097066		-2.003719384		-4.132539385		3.16391597e-005		-8.648272018e-005		1.884808744e-005
35.53553554		-1.47890318		-0.307748933		-0.1726007007		-4.28329881		2.756465955e-005		-8.075614855e-005		1.884439965e-005
35.63563564		-1.326508006		-0.701122828		1.522427789		-3.929805211		2.664173306e-005		-7.839613346e-005		1.884098085e-005
35.73573574		-1.018859407		-1.012359061		3.073409505		-3.109249965		2.8669922e-005		-7.891892851e-005		1.88378476e-005
35.83583584		-0.5753243193		-1.18848583		4.430915524		-1.759506426		3.409331287e-005		-8.243115851e-005		1.883510146e-005
35.93593594		-0.03306897174		-1.16056385		5.417130922		0.2789405866		4.413467292e-005		-8.965375332e-005		1.883310611e-005
36.03603604		0.5175302566		-0.8396520693		5.500486292		3.205908684		6.07997999e-005		-0.0001019485085		1.883294832e-005
36.13613614		0.8551551988		-0.1729254984		3.372873172		6.660598443		8.360976759e-005		-0.0001200057337		1.883730348e-005
36.23623624		0.6836487163		0.5971609334		-1.713349761		7.693163454		9.3180497e-005		-0.0001357270929		1.884770059e-005
36.33633634		0.1500375508		1.051312126		-5.330775543		4.536970417		7.350190268e-005		-0.0001305386104		1.88550747e-005
36.43643644		-0.4332233895		1.157783829		-5.826776793		1.063652307		5.262402605e-005		-0.000111595835		1.885604666e-005
36.53653654		-0.9256240666		1.021579692		-4.919082765		-1.360679328		3.907323522e-005		-9.585692734e-005		1.885413776e-005
36.63663664		-1.278106242		0.7310574691		-3.521296929		-2.902317005		3.123446409e-005		-8.594431814e-005		1.88512197e-005
36.73673674		-1.472096498		0.3499665215		-1.937962662		-3.807098567		2.737454816e-005		-8.04545516e-005		1.884791556e-005
36.83683684		-1.497945033		-0.0710178004		-0.2582268611		-4.205633375		2.66310498e-005		-7.827992539e-005		1.884440676e-005
36.93693694		-1.348105817		-0.483590955		1.496893762		-4.121605815		2.884248814e-005		-7.897432517e-005		1.884073518e-005
37.03703704		-1.016837698		-0.8309881522		3.309368514		-3.470498		3.44944145e-005		-8.2679578e-005		1.883693767e-005
37.13713714		-0.5081332474		-1.033257388		5.08195746		-2.020669664		4.486409627e-005		-9.015733416e-005		1.883321859e-005
37.23723724		0.1320225064		-0.9680476173		6.39515598		0.6514456078		6.198360208e-005		-0.0001028015719		1.883046297e-005
37.33733734		0.7162994388		-0.4928084047		5.836926555		4.747639734		8.491469197e-005		-0.000121135681		1.883165442e-005
37.43743744		0.8700601219		0.2790463757		1.536069225		7.710829257		9.272459473e-005		-0.0001361558972		1.884075148e-005
37.53753754		0.5723223236		0.9064617287		-2.974400605		6.267879376		7.220005626e-005		-0.0001296504284		1.885028281e-005
37.63763764		0.09051305759		1.242564593		-4.813274568		3.357667613		5.166231579e-005		-0.0001105403122		1.885415195e-005
37.73773774		-0.4098423477		1.324198828		-4.998550499		0.8155260091		3.847588465e-005		-9.511717058e-005		1.885451286e-005
37.83783784		-0.8492390607		1.208983994		-4.389573162		-1.150996187		3.088971715e-005		-8.548220468e-005		1.885318385e-005
37.93793794		-1.184347104		0.9453915252		-3.347729349		-2.633288768		2.721225229e-005		-8.019353205e-005		1.885092864e-005
38.03803804		-1.384712333		0.5743241666		-2.001648643		-3.706962912		2.662225699e-005		-7.817707159e-005		1.884801736e-005
38.13813814		-1.422395707		0.1358675358		-0.3764569102		-4.380181742		2.899156785e-005		-7.901881186e-005		1.884449994e-005
38.23823824		-1.267180365		-0.320916862		1.550601276		-4.563276134		3.484178008e-005		-8.289093012e-005		1.884032403e-005
38.33833834		-0.8876416253		-0.7207627032		3.791592005		-3.994459954		4.549782038e-005		-9.059053014e-005		1.883546108e-005
38.43843844		-0.2735036952		-0.9299232111		6.135237922		-2.089513474		6.301081638e-005		-0.0001035381487		1.883036942e-005
38.53853854		0.4591747826		-0.7357278505		7.319457993		1.940011653		8.600716578e-005		-0.0001220970356		1.882780057e-005
38.63863864		0.9139887575		-0.09587385545		4.543591609		6.39214141		9.225554478e-005		-0.0001364655907		1.883387109e-005
38.73873874		0.9030982484		0.5932018669		-0.1087961859		6.883866467		7.109918121e-005		-0.0001288629197		1.884403755e-005
38.83883884		0.608693172		1.096279026		-2.941106713		5.025740818		5.086226919e-005		-0.0001096524606		1.885022317e-005
38.93893894		0.1919752414		1.379211959		-4.163012127		2.8265		3.797965833e-005		-9.449957778e-005		1.885288239e-005
39.03903904		-0.2529103215		1.459882913		-4.444406773		0.8059028367		3.060334642e-005		-8.509602511e-005		1.885347709e-005
39.13913914		-0.666990875		1.362829924		-4.136664729		-0.9695593592		2.707806065e-005		-7.997485706e-005		1.885277318e-005
39.23923924		-1.005438886		1.111325529		-3.381095629		-2.512528912		2.661691378e-005		-7.809076914e-005		1.885107647e-005
39.33933934		-1.225593798		0.7291579792		-2.199347572		-3.817853822		2.911970633e-005		-7.905663996e-005		1.884842939e-005
39.43943944		-1.278457799		0.2475638568		-0.5281113657		-4.811125282		3.513874214e-005		-8.30703155e-005		1.884468577e-005
39.53953954		-1.102228133		-0.2782586401		1.760534356		-5.252966744		4.603971125e-005		-9.095911999e-005		1.883955487e-005
39.63963964		-0.6293625191		-0.7289937558		4.723927487		-4.502843806		6.388663987e-005		-0.0001041649292		1.883290428e-005
39.73973974		0.1217102333		-0.8571492625		7.503216796		-1.280273513		8.690604384e-005		-0.0001229022761		1.882666307e-005
39.83983984		0.7987781473		-0.463662687		6.763908461		3.93093089		9.180401299e-005		-0.000136683614		1.882834099e-005
39.93993994		1.075278616		0.1627164307		2.762239679		6.257527385		7.017992553e-005		-0.0001281802704		1.883737081e-005
40.04004004		1.020974127		0.7392680152		-0.5425018388		5.75975033		5.020354816e-005		-0.0001089151746		1.884483097e-005
40.14014014		0.7648082907		1.169804413		-2.559096708		4.301058613		3.757212172e-005		-9.399057632e-005		1.884938372e-005
40.24024024		0.3976760209		1.430722301		-3.667651375		2.606569698		3.036880829e-005		-8.47783104e-005		1.885188263e-005
40.34034034		-0.01756770045		1.518639331		-4.148284777		0.8782911318		2.696949285e-005		-7.979558537e-005		1.885295658e-005
40.44044044		-0.4308241884		1.434897676		-4.128432315		-0.8365791328		2.661572704e-005		-7.802145575e-005		1.885288938e-005
40.54054054		-0.7933260916		1.182205142		-3.621394012		-2.524398412		2.923062291e-005		-7.909116933e-005		1.885170525e-005
40.64064064		-1.046937882		0.7673519305		-2.533581788		-4.144383584		3.539242795e-005		-8.322411497e-005		1.884918315e-005
40.74074074		-1.110993421		0.2137034338		-0.6399148281		-5.530948482		4.650132314e-005		-9.127312636e-005		1.884479811e-005
40.84084084		-0.8714494781		-0.3981325005		2.393043985		-6.112240984		6.462922403e-005		-0.0001046969064		1.88377734e-005
40.94094094		-0.240331812		-0.8307260347		6.304865485		-4.321609407		8.764145497e-005		-0.0001235742238		1.882870837e-005
41.04104104		0.5374029786		-0.7560554392		7.769570558		0.7459592491		9.138402279e-005		-0.0001368343218		1.882532041e-005
41.14114114		1.049326683		-0.3070396471		5.114117809		4.485667763		6.941312436e-005		-0.0001275936416		1.883150341e-005
41.24124124		1.243832945		0.2350893601		1.94311756		5.415868782		4.966101077e-005		-0.0001083040399		1.883888927e-005
41.34134134		1.195685213		0.7315074049		-0.4809958472		4.959216268		3.723777449e-005		-9.357211871e-005		1.884454075e-005
41.44144144		0.9756451501		1.122875363		-2.198200228		3.9097659		3.017753045e-005		-8.451840475e-005		1.884854705e-005
41.54154154		0.6382120397		1.37922858		-3.370956773		2.560968644		2.688286494e-005		-7.965047907e-005		1.885128284e-005
41.64164164		0.2287513023		1.480011701		-4.090512767		1.00682337		2.6618982e-005		-7.796804268e-005		1.885295674e-005
41.74174174		-0.2076920604		1.406307867		-4.360069193		-0.7363012996		2.932851446e-005		-7.912503267e-005		1.885357062e-005
41.84184184		-0.615488823		1.13874729		-4.073889658		-2.672930162		3.561169889e-005		-8.335898615e-005		1.885286834e-005
41.94194194		-0.9108499474		0.6633097815		-2.950657633		-4.74962071		4.689791603e-005		-9.154430405e-005		1.885017553e-005
42.04204204		-0.9540385766		0.004452832674		-0.4314544056		-6.581980919		6.526293859e-005		-0.000105152781		1.884415471e-005
42.14214214		-0.5626338639		-0.6560697852		3.91013308		-6.598620953		8.824640877e-005		-0.0001241394261		1.883378332e-005
42.24224224		0.172782119		-0.9149648805		7.34680567		-2.586362002		9.099723293e-005		-0.0001369366489		1.882557619e-005
42.34234234		0.8237505468		-0.7262768474		6.503174594		1.884993451		6.876672015e-005		-0.0001270870411		1.882760858e-005
42.44244244		1.229049273		-0.3207503207		4.048934278		4.051210001		4.920925689e-005		-0.0001077928382		1.883350103e-005
42.54254254		1.397232957		0.1468116978		1.680155002		4.670944565		3.696096595e-005		-9.322545936e-005		1.883919384e-005
42.64264264		1.366067113		0.5935418632		-0.3113467852		4.462834352		3.002074091e-005		-8.430501671e-005		1.884398577e-005
42.74274274		1.171253059		0.9692647814		-1.946192403		3.753471953		2.681432486e-005		-7.953368209e-005		1.884792378e-005
42.84284284		0.8444517304		1.235852808		-3.264745268		2.663214382		2.662690877e-005		-7.792890375e-005		1.88511018e-005
42.94294294		0.4179067949		1.356561157		-4.261183906		1.205876404		2.941773927e-005		-7.91604854e-005		1.885350153e-005
43.04304304		-0.06653200475		1.289451493		-4.839543609		-0.6704255421		3.580597912e-005		-8.348149375e-005		1.885488446e-005
43.14314314		-0.5387201598		0.9850786943		-4.717159669		-3.040684255		4.724603412e-005		-9.17848092e-005		1.885455419e-005
43.24324324		-0.8600544356		0.4050922349		-3.210129416		-5.79406473		6.581417544e-005		-0.0001055522886		1.885082871e-005
43.34334334		-0.7849971008		-0.3612195363		0.749822775		-7.655454594		8.875232885e-005		-0.0001246244737		1.884108089e-005
43.44344344		-0.2292593601		-0.9058422925		5.55182003		-5.440781335		9.063721076e-005		-0.0001370040824		1.882927029e-005
43.54354354		0.437355493		-1.011975762		6.659482382		-1.060273357		6.820932779e-005		-0.0001266412766		1.882655514e-005
43.64364364		0.9751147768		-0.8197134202		5.372215245		1.920700791		4.882468225e-005		-0.0001073563228		1.882974197e-005
43.74374374		1.326514554		-0.470633491		3.510483776		3.487308493		3.67272253e-005		-9.293297939e-005		1.883435012e-005
43.84384384		1.489847456		-0.05471229363		1.631695685		4.155052762		2.98903414e-005		-8.41275043e-005		1.88390058e-005
43.94394394		1.47533618		0.3678386813		-0.1449676447		4.22128424		2.676038437e-005		-7.943963002e-005		1.884341421e-005
44.04404404		1.294739708		0.7490736342		-1.804158754		3.80853718		2.663991639e-005		-7.790248165e-005		1.884753621e-005
44.14414414		0.9609854175		1.041796942		-3.334205362		2.924305849		2.950273513e-005		-7.919972075e-005		1.885134068e-005
44.24424424		0.493543606		1.189705916		-4.669743696		1.477610649		3.598475913e-005		-8.359808359e-005		1.885466097e-005
44.34434434		-0.06542891652		1.117129534		-5.5841355		-0.7250380612		4.756237421e-005		-9.200669716e-005		1.885692343e-005
44.44444444		-0.6058891484		0.7287350034		-5.399197717		-3.880061359		6.63093182e-005		-0.000105915022		1.885641432e-005
44.54454454		-0.8641989456		0.001377282413		-2.580514874		-7.266303632		8.918733824e-005		-0.000125054478		1.884925811e-005
44.64464464		-0.5928498532		-0.7263075019		2.710777433		-7.269570995		9.029246512e-005		-0.0001370454991		1.883586625e-005
44.74474474		-0.03752377997		-1.105684936		5.547707471		-3.789980567		6.771151633e-005		-0.0001262360648		1.882869293e-005
44.84484484		0.5287395657		-1.162546749		5.656970823		-0.5680495074		4.84859987e-005		-0.0001069711776		1.882842836e-005
44.94494494		0.9947797166		-0.9988853383		4.655741108		1.634977489		3.652361498e-005		-9.267876034e-005		1.883098192e-005
45.04504505		1.320543735		-0.6942489754		3.254382544		3.043317265		2.977917858e-005		-8.397632844e-005		1.883455588e-005
45.14514515		1.489126653		-0.306876553		1.684143351		3.8698505		2.671812257e-005		-7.936342832e-005		1.883856489e-005
45.24524525		1.490167909		0.1151184279		0.01040214615		4.21572986		2.665872968e-005		-7.788759975e-005		1.884284361e-005
45.34534535		1.314630304		0.5235734384		-1.753620672		4.080465554		2.95880769e-005		-7.92451111e-005		1.884735863e-005
45.44544545		0.9554376666		0.8590040636		-3.588334449		3.350951946		3.615753459e-005		-8.371523135e-005		1.885205874e-005
