time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.652652653		-0.5942325259		-0.8061787047		5.052903478		-3.717988212		5.903290484e-05		-0.0001182505452
2.662662663		-0.5424830748		-0.8418086293		5.276475906		-3.393837908		5.903900059e-05		-0.0001182566272
2.672672673		-0.4885973727		-0.8741234075		5.479303611		-3.056270908		5.904533989e-05		-0.0001182629522
2.682682683		-0.4327873068		-0.9029952341		5.660582219		-2.70661058		5.905189783e-05		-0.0001182694954
2.692692693		-0.3752724033		-0.9283098055		5.819591374		-2.346228602		5.905864862e-05		-0.000118276231
2.702702703		-0.316278971		-0.9499667777		5.95569767		-1.976539671		5.90655657e-05		-0.0001182831325
2.712712713		-0.2560392167		-0.9678801693		6.068357241		-1.598996025		5.907262184e-05		-0.0001182901728
2.722722723		-0.1947903375		-0.9819787101		6.157118023		-1.215081814		5.907978924e-05		-0.0001182973242
2.732732733		-0.1327735907		-0.9922061316		6.221621652		-0.8263073166		5.908703964e-05		-0.0001183045583
2.742742743		-0.07023334748		-0.9985213991		6.261605012		-0.434203051		5.909434442e-05		-0.0001183118466
2.752752753		-0.007416132962		-1.000898885		6.276901409		-0.04031378112		5.910167475e-05		-0.0001183191605
2.762762763		0.05543034439		-0.9993284819		6.26744137		0.3538075476		5.910900166e-05		-0.0001183264709
2.772772773		0.1180581687		-0.9938156511		6.23325306		0.7466059237		5.911629618e-05		-0.000118333749
2.782782783		0.1802201954		-0.9843814163		6.174462318		1.136530411		5.912352943e-05		-0.0001183409659
2.792792793		0.241671028		-0.9710622896		6.091292299		1.522040291		5.913067279e-05		-0.000118348093
2.802802803		0.3021679892		-0.9539101392		5.984062737		1.901611187		5.913769792e-05		-0.0001183551022
2.812812813		0.3614720838		-0.9329919955		5.85318881		2.273741133		5.914457698e-05		-0.0001183619656
2.822822823		0.4193489464		-0.9083897962		5.699179629		2.636956579		5.915128266e-05		-0.0001183686559
2.832832833		0.475569774		-0.880200072		5.522636339		2.989818292		5.915778833e-05		-0.0001183751466
2.842842843		0.5299122365		-0.8485335742		5.324249852		3.330927139		5.916406814e-05		-0.0001183814119
2.852852853		0.5821613627		-0.813514844		5.104798203		3.658929722		5.917009711e-05		-0.0001183874269
2.862862863		0.6321103987		-0.7752817279		4.865143555		3.972523843		5.917585125e-05		-0.0001183931675
2.872872873		0.679561634		-0.7339848372		4.606228851		4.270463777		5.918130765e-05		-0.0001183986111
2.882882883		0.7243271925		-0.6897869576		4.329074132		4.551565321		5.918644457e-05		-0.0001184037357
2.892892893		0.7662297848		-0.6428624083		4.03477253		4.814710616		5.919124154e-05		-0.0001184085212
2.902902903		0.8051034193		-0.5933963546		3.724485962		5.058852696		5.919567942e-05		-0.0001184129482
2.912912913		0.8407940683		-0.5415840761		3.399440524		5.283019761		5.919974051e-05		-0.0001184169992
2.922922923		0.8731602867		-0.4876301933		3.06092162		5.486319158		5.92034086e-05		-0.000118420658
2.932932933		0.9020737805		-0.4317478567		2.710268842		5.667941027		5.920666903e-05		-0.00011842391
2.942942943		0.9274199232		-0.3741579004		2.348870611		5.827161634		5.920950878e-05		-0.0001184267421
2.952952953		0.9490982171		-0.3150879641		1.978158618		5.963346332		5.92119165e-05		-0.0001184291431
2.962962963		0.9670226983		-0.2547715874		1.59960208		6.07595218		5.921388256e-05		-0.0001184311033
2.972972973		0.9811222828		-0.1934472798		1.214701825		6.16453017		5.921539911e-05		-0.000118432615
2.982982983		0.9913410532		-0.13135757		0.8249842559		6.228727079		5.921646007e-05		-0.0001184336719
2.992992993		0.9976384841		-0.06874803902		0.4319951962		6.268286923		5.921706119e-05		-0.00011843427
3.003003003		0.9999896056		-0.005866340346		0.03729365256		6.28305201		5.921720007e-05		-0.0001184344068
3.013013013		0.9983851038		0.05703878802		-0.3575544759		6.272963592		5.921687615e-05		-0.0001184340817
3.023023023		0.9928313579		0.1197185164		-0.7509827201		6.2380621		5.921609071e-05		-0.000118433296
3.033033033		0.9833504147		0.1819249161		-1.141430364		6.178486977		5.921484689e-05		-0.000118432053
3.043043043		0.9699798991		0.2434119493		-1.527348746		6.094476099		5.921314966e-05		-0.0001184303574
3.053053053		0.9527728622		0.3039364497		-1.907207499		5.986364792		5.92110058e-05		-0.0001184282161
3.063063063		0.9317975668		0.3632590923		-2.279500727		5.854584444		5.920842386e-05		-0.0001184256377
3.073073073		0.907137212		0.4211453474		-2.642753059		5.699660725		5.920541417e-05		-0.0001184226324
3.083083083		0.8788895977		0.4773664141		-2.995525583		5.52221142		5.920198872e-05		-0.0001184192122
3.093093093		0.8471667299		0.5317001306		-3.336421617		5.322943884		5.919816121e-05		-0.0001184153908
3.103103103		0.8120943701		0.5839318572		-3.664092309		5.102652135		5.919394689e-05		-0.0001184111833
3.113113113		0.7738115285		0.6338553285		-3.977242015		4.862213592		5.918936258e-05		-0.0001184066067
3.123123123		0.7324699053		0.6812734707		-4.274633469		4.602585477		5.918442656e-05		-0.0001184016791
3.133133133		0.6882332809		0.7259991819		-4.555092697		4.324800904		5.91791585e-05		-0.0001183964201
3.143143143		0.6412768583		0.7678560714		-4.817513656		4.029964651		5.917357938e-05		-0.0001183908508
3.153153153		0.591786561		0.8066791549		-5.060862605		3.719248665		5.916771141e-05		-0.0001183849932
3.163163163		0.5399582877		0.8423155041		-5.284182152		3.393887291		5.916157794e-05		-0.0001183788707
3.173173173		0.4859971286		0.8746248464		-5.486594998		3.055172264		5.915520335e-05		-0.0001183725076
3.183183183		0.430116546		0.903480114		-5.667307339		2.704447483		5.914861299e-05		-0.0001183659292
3.193193193		0.3725375222		0.9287679392		-5.825611925		2.343103581		5.914183303e-05		-0.0001183591616
3.203203203		0.3134876786		0.9503890946		-5.960890762		1.972572324		5.913489037e-05		-0.0001183522316
3.213213213		0.2532003698		0.9682588766		-6.072617449		1.594320864		5.912781255e-05		-0.0001183451669
3.223223223		0.1919137557		0.9823074302		-6.160359141		1.209845857		5.912062762e-05		-0.0001183379952
3.233233233		0.1298698564		0.9924800149		-6.223778131		0.8206674873		5.911336403e-05		-0.0001183307451
3.243243243		0.06731359291		0.9987372097		-6.262633052		0.4283234126		5.910605053e-05		-0.0001183234452
3.253253253		0.004491817368		1.001055058		-6.276779687		0.03436265527		5.909871605e-05		-0.0001183161244
3.263263263		-0.05834766209		0.9994251508		-6.2661714		-0.3596605305		5.909138957e-05		-0.0001183088116
3.273273273		-0.1209570595		0.9938546471		-6.230859171		-0.7521927954		5.908410002e-05		-0.0001183015357
3.283283283		-0.1830895874		0.9843662359		-6.170991253		-1.14168781		5.907687616e-05		-0.0001182943254
3.293293293		-0.2445004279		0.9709980343		-6.086812446		-1.526612336		5.906974647e-05		-0.0001182872091
3.303303303		-0.3049476945		0.9538034264		-5.978662995		-1.90545222		5.906273906e-05		-0.0001182802149
3.313313313		-0.3641933808		0.9328508427		-5.846977116		-2.276718312		5.90558815e-05		-0.0001182733702
3.323323323		-0.4220042934		0.9082234803		-5.692281167		-2.638952248		5.904920078e-05		-0.000118266702
3.333333333		-0.4781529637		0.8800189659		-5.51519146		-2.990732118		5.904272317e-05		-0.0001182602366
3.343343343		-0.5324185368		0.8483489634		-5.316411734		-3.330677962		5.903647412e-05		-0.0001182539992
3.353353353		-0.5845876331		0.8133387264		-5.096730297		-3.657457094		5.903047817e-05		-0.0001182480145
3.363363363		-0.6344551794		0.7751265991		-4.857016847		-3.969789235		5.902475884e-05		-0.0001182423059
3.373373373		-0.6818252076		0.7338634664		-4.598218997		-4.266451425		5.901933856e-05		-0.0001182368957
3.383383383		-0.7265116158		0.6897121562		-4.321358497		-4.546282708		5.901423859e-05		-0.0001182318051
3.393393393		-0.7683388912		0.6428467956		-4.027527194		-4.808188567		5.900947889e-05		-0.0001182270542
3.403403403		-0.8071427909		0.5934521248		-3.717882722		-5.051145098		5.900507811e-05		-0.0001182226615
3.413413413		-0.8427709778		0.5417227696		-3.393643963		-5.274202906		5.900105347e-05		-0.0001182186441
3.423423423		-0.8750836109		0.487862477		-3.056086272		-5.47649071		5.89974207e-05		-0.0001182150179
3.433433433		-0.9039538861		0.432083316		-2.706536503		-5.657218648		5.899419402e-05		-0.0001182117969
3.443443443		-0.9292685259		0.3746048464		-2.346367846		-5.815681268		5.899138603e-05		-0.0001182089937
3.453453453		-0.9509282174		0.3156532605		-1.9769945		-5.951260193		5.89890077e-05		-0.0001182066193
3.463463463		-0.9688479954		0.2554604982		-1.599866189		-6.063426457		5.898706833e-05		-0.000118204683
3.473473473		-0.9829575705		0.1942633415		-1.21646256		-6.151742503		5.898557548e-05		-0.0001182031923
3.483483483		-0.9932016002		0.1323024902		-0.828287469		-6.215863833		5.898453498e-05		-0.000118202153
3.493493493		-0.9995399022		0.0698216231		-0.4368631757		-6.255540304		5.89839509e-05		-0.0001182015692
3.503503504		-1.00194761		0.007066448029		-0.04372448081		-6.270617075		5.898382549e-05		-0.0001182014432
3.513513514		-1.000415267		-0.05571625628		0.3495871884		-6.261035189		5.898415926e-05		-0.0001182017753
3.523523524		-0.9949488672		-0.1182796018		0.7415297142		-6.226831801		5.898495089e-05		-0.0001182025644
3.533533534		-0.9855698275		-0.1803775536		1.130566228		-6.168140038		5.898619728e-05		-0.0001182038073
3.543543544		-0.9723149087		-0.2417658888		1.51517103		-6.085188503		5.898789356e-05		-0.0001182054991
3.553553554		-0.9552360731		-0.3022031492		1.893835473		-5.978300421		5.899003309e-05		-0.0001182076333
3.563563564		-0.9344002846		-0.361451583		2.265073782		-5.847892422		5.899260752e-05		-0.0001182102015
3.573573574		-0.9098892507		-0.4192780726		2.627428791		-5.694472975		5.899560677e-05		-0.0001182131936
3.583583584		-0.8817991076		-0.4754550459		2.979477585		-5.518640479		5.899901912e-05		-0.000118216598
3.593593594		-0.8502400498		-0.5297613655		3.319837011		-5.321081002		5.900283121e-05		-0.0001182204012
3.603603604		-0.8153359042		-0.5819831941		3.647169049		-5.102565696		5.900702812e-05		-0.0001182245885
3.613613614		-0.7772236524		-0.6319148329		3.960186023		-4.863947877		5.901159343e-05		-0.0001182291433
3.623623624		-0.7360529007		-0.679359528		4.257655623		-4.606159799		5.901650925e-05		-0.000118234048
3.633633634		-0.6919853016		-0.7241302443		4.538405735		-4.330209109		5.902175632e-05		-0.0001182392832
3.643643644		-0.6451939271		-0.7660504011		4.801329042		-4.037175021		5.902731407e-05		-0.0001182448284
3.653653654		-0.595862598		-0.804954569		5.04538739		-3.728204199		5.903316071e-05		-0.0001182506619
3.663663664		-0.5441851705		-0.8406891238		5.269615907		-3.404506382		5.903927327e-05		-0.0001182567607
3.673673674		-0.4903647821		-0.8731128549		5.473126838		-3.067349745		5.904562776e-05		-0.000118263101
3.683683684		-0.4346130616		-0.9020975271		5.655113101		-2.718056038		5.905219921e-05		-0.0001182696577
3.693693694		-0.3771493046		-0.9275283912		5.81485154		-2.357995495		5.905896179e-05		-0.0001182764051
3.703703704		-0.3181996174		-0.9493046441		5.951705862		-1.988581549		5.906588887e-05		-0.0001182833167
3.713713714		-0.2579960341		-0.9673398336		6.065129243		-1.61126536		5.907295319e-05		-0.0001182903652
3.723723724		-0.1967756085		-0.9815622088		6.154666597		-1.227530183		5.908012691e-05		-0.0001182975229
3.733733734		-0.1347794856		-0.9919150125		6.219956494		-0.8388856015		5.908738175e-05		-0.0001183047614
3.743743744		-0.07225195497		-0.9983567154		6.260732711		-0.4468616268		5.909468908e-05		-0.0001183120524
3.753753754		-0.009439491357		-1.000861191		6.276825425		-0.0530027152		5.910202005e-05		-0.0001183193669
3.763763764		0.05341021569		-0.9994178308		6.26816202		0.341138299		5.910934568e-05		-0.000118326676
3.773773774		0.1160492378		-0.9940315956		6.234767523		0.7340063177		5.911663701e-05		-0.0001183339509
3.783783784		0.1782303863		-0.9847230096		6.176764642		1.124050122		5.912386518e-05		-0.0001183411627
3.793793794		0.2397081896		-0.9715280897		6.094373431		1.509728515		5.913100156e-05		-0.0001183482828
3.803803804		0.3002398644		-0.9544982145		5.987910557		1.889516448		5.913801787e-05		-0.0001183552832
3.813813814		0.3595862788		-0.9336999326		5.857788183		2.261911093		5.914488629e-05		-0.0001183621359
3.823823824		0.4175129011		-0.9092147092		5.704512465		2.625437851		5.915157955e-05		-0.0001183688138
3.833833834		0.4737907326		-0.8811386142		5.528681664		2.978656258		5.915807107e-05		-0.0001183752903
3.843843844		0.5281972187		-0.8495819512		5.330983894		3.320165773		5.916433506e-05		-0.0001183815397
3.853853854		0.5805171368		-0.814668829		5.112194485		3.648611416		5.917034659e-05		-0.0001183875372
3.863863864		0.6305434547		-0.7765366776		4.873173002		3.962689246		5.917608175e-05		-0.0001183932588
3.873873874		0.6780781579		-0.7353357109		4.614859901		4.261151632		5.91815177e-05		-0.0001183986819
3.883883884		0.7229330423		-0.6912283367		4.338272863		4.542812318		5.918663278e-05		-0.0001184037846
3.893893894		0.7649304675		-0.6443885174		4.044502795		4.806551246		5.919140661e-05		-0.0001184085469
3.903903904		0.8039040692		-0.5950010845		3.734709528		5.051319118		5.919582014e-05		-0.0001184129495
3.913913914		0.839699427		-0.5432610075		3.410117223		5.276141681		5.919985576e-05		-0.000118416975
3.923923924		0.8721746843		-0.4893726224		3.072009506		5.480123707		5.920349737e-05		-0.0001184206072
3.933933934		0.9012011188		-0.4335488212		2.721724355		5.662452662		5.920673042e-05		-0.0001184238317
3.943943944		0.9266636603		-0.3760102068		2.360648748		5.822402037		5.920954199e-05		-0.0001184266356
3.953953954		0.948461354		-0.3169842159		1.990213108		5.959334332		5.921192084e-05		-0.0001184290077
3.963963964		0.9665077666		-0.2567042141		1.611885563		6.072703674		5.921385747e-05		-0.0001184309384
3.973973974		0.9807313352		-0.1954085667		1.227166039		6.162058065		5.921534413e-05		-0.0001184324201
3.983983984		0.9910756553		-0.1333396883		0.837580224		6.22704124		5.921637486e-05		-0.0001184334467
3.993993994		0.9974997081		-0.07074307644		0.4446734155		6.267394136		5.921694555e-05		-0.0001184340143
4.004004004		0.999978026		-0.007866332243		0.05000428906		6.282955953		5.921705391e-05		-0.0001184341205
4.014014014		0.9985007949		0.05504182753		-0.3448613942		6.273664821		5.921669949e-05		-0.0001184337648
4.024024024		0.993073894		0.1177325631		-0.7383571083		6.239558045		5.921588372e-05		-0.0001184329488
4.034034034		0.9837188709		0.1799579045		-1.128921887		6.180771953		5.921460984e-05		-0.0001184316755
4.044044044		0.9704728552		0.2414717413		-1.515006621		6.097541327		5.921288294e-05		-0.0001184299502
4.054054054		0.953388408		0.3020308039		-1.895080311		5.99019843		5.921070992e-05		-0.0001184277797
4.064064064		0.9325333094		0.3613956338		-2.267636232		5.859171633		5.920809946e-05		-0.0001184251727
4.074074074		0.9079902852		0.4193315373		-2.631198		5.704983646		5.920506198e-05		-0.0001184221395
4.084084084		0.8798566728		0.4756095206		-2.984325508		5.528249361		5.920160961e-05		-0.0001184186924
4.094094094		0.8482440288		0.5300072002		-3.325620702		5.32967332		5.919775613e-05		-0.0001184148449
4.104104104		0.8132776797		0.5823096872		-3.653733179		5.110046816		5.919351691e-05		-0.0001184106125
4.114114114		0.7750962174		0.6323104398		-3.967365583		4.870244645		5.918890887e-05		-0.0001184060121
4.124124124		0.7338509413		0.6798120825		-4.265278772		4.61122152		5.918395036e-05		-0.0001184010619
4.134134134		0.689705251		0.7246271869		-4.546296741		4.334008159		5.917866117e-05		-0.0001183957818
4.144144144		0.6428339896		0.7665790126		-4.809311272		4.039707083		5.917306234e-05		-0.0001183901927
4.154154154		0.593422743		0.8055022036		-5.053286308		3.729488115		5.916717617e-05		-0.0001183843169
4.164164164		0.5416670965		0.8412434393		-5.277262016		3.404583626		5.916102608e-05		-0.0001183781777
4.174174174		0.4877718518		0.8736620359		-5.480358532		3.066283534		5.915463652e-05		-0.0001183717996
4.184184184		0.431950209		0.902630497		-5.661779378		2.71593008		5.914803289e-05		-0.0001183652079
4.194194194		0.3744229153		0.9280350105		-5.820814531		2.354912411		5.91412414e-05		-0.0001183584287
4.204204204		0.3154173855		0.9497758906		-5.956843134		1.984660984		5.913428901e-05		-0.000118351489
4.214214214		0.2551667965		0.9677679631		-6.069335845		1.60664182		5.91272033e-05		-0.0001183444163
4.224224224		0.1939091604		0.981940892		-6.15785681		1.222350633		5.912001234e-05		-0.0001183372386
4.234234234		0.1318863799		0.9922394473		-6.22206526		0.8333068528		5.911274462e-05		-0.0001183299844
4.244244244		0.06934328934		0.9986237119		-6.261716721		0.4410475766		5.910542888e-05		-0.0001183226822
4.254254254		0.006526685795		1.001069229		-6.276663839		0.04712146234		5.909809407e-05		-0.0001183153611
4.264264264		-0.05631564637		0.9995670845		-6.266856822		-0.3469174029		5.909076916e-05		-0.0001183080499
4.274274274		-0.1189359132		0.9941239352		-6.232343487		-0.7395156385		5.908348309e-05		-0.0001183007775
4.284284284		-0.1810872878		0.9847619667		-6.173268933		-1.129126685		5.907626459e-05		-0.0001182935725
4.294294294		-0.2425248809		0.9715187964		-6.089874822		-1.514216874		5.906914213e-05		-0.0001182864635
4.304304304		-0.3030067036		0.9544473145		-5.982498291		-1.89327143		5.906214377e-05		-0.0001182794783
4.314314314		-0.3622946164		0.9336154645		-5.851570497		-2.26480038		5.905529706e-05		-0.0001182726445
4.324324324		-0.4201552621		0.9091059656		-5.69761479		-2.62734435		5.904862895e-05		-0.000118265989
4.334334334		-0.4763609786		0.881015978		-5.521244544		-2.97948023		5.904216564e-05		-0.0001182595379
4.344344344		-0.5306906884		0.8494567117		-5.32316064		-3.319826676		5.903593253e-05		-0.0001182533165
4.354354354		-0.5829307612		0.8145529815		-5.104148618		-3.647049441		5.90299541e-05		-0.0001182473493
4.364364364		-0.6328758459		0.7764427089		-4.865075513		-3.959866512		5.902425381e-05		-0.0001182416598
4.374374374		-0.6803296703		0.7352763746		-4.606886386		-4.257053029		5.9018854e-05		-0.0001182362701
4.384384384		-0.7251058036		0.691216422		-4.33060056		-4.537445979		5.901377584e-05		-0.0001182312014
4.394394394		-0.7670283803		0.6444366153		-4.037307588		-4.799948637		5.900903923e-05		-0.0001182264737
4.404404404		-0.8059327824		0.5951213542		-3.728162956		-5.04353475		5.900466271e-05		-0.0001182221052
4.414414414		-0.8416662773		0.5434649486		-3.404383545		-5.267252441		5.90006634e-05		-0.0001182181133
4.424424424		-0.8740886091		0.4896708549		-3.067242871		-5.470227826		5.899705695e-05		-0.0001182145134
4.434434434		-0.903072541		0.433950878		-2.718066119		-5.651668327		5.899385745e-05		-0.0001182113197
4.444444444		-0.9285043472		0.3765243418		-2.358224983		-5.810865674		5.899107742e-05		-0.0001182085445
4.454454454		-0.9502842523		0.3176172309		-1.989132345		-5.947198584		5.898872772e-05		-0.0001182061988
4.464464464		-0.9683268166		0.2574613071		-1.612236801		-6.060135106		5.898681752e-05		-0.0001182042918
4.474474474		-0.9825612654		0.1962932048		-1.22901706		-6.149234634		5.898535427e-05		-0.0001182028307
4.484484484		-0.9929317627		0.1343535067		-0.840976231		-6.214149562		5.898434369e-05		-0.0001182018215
4.494494494		-0.9993976264		0.07188580612		-0.4496360304		-6.254626601		5.898378973e-05		-0.0001182012679
4.504504505		-1.001933485		0.009135756886		-0.05653091237		-6.270507737		5.898369453e-05		-0.0001182011721
4.514514515		-1.000529376		-0.0536498843		0.3367978402		-6.26173082		5.898405846e-05		-0.0001182015345
4.524524525		-0.9951907855		-0.1162242195		0.7288080517		-6.22832981		5.898488011e-05		-0.0001182023536
4.534534535		-0.9859386246		-0.1783411718		1.117962594		-6.170434653		5.898615624e-05		-0.0001182036264
4.544544545		-0.972809152		-0.2397564448		1.502735306		-6.088270788		5.898788188e-05		-0.0001182053476
4.554554555		-0.9558538337		-0.3002284749		1.881616881		-5.982158315		5.899005028e-05		-0.0001182075108
4.564564565		-0.9351391444		-0.359519374		2.253120687		-5.852510784		5.899265296e-05		-0.0001182101073
4.574574575		-0.9107463124		-0.4173958579		2.615788511		-5.699833649		5.899567973e-05		-0.000118213127
4.584584585		-0.8827710061		-0.4736301577		2.968196198		-5.524722362		5.899911877e-05		-0.0001182165581
4.594594595		-0.8513229651		-0.5280009102		3.308959175		-5.327860132		5.900295661e-05		-0.0001182203871
4.604604605		-0.8165255771		-0.5802940242		3.636737823		-5.110015346		5.900717824e-05		-0.0001182245992
4.614614615		-0.7785154011		-0.6303035197		3.950242696		-4.872038663		5.901176713e-05		-0.0001182291777
4.624624625		-0.7374416393		-0.6778323358		4.248239549		-4.614859796		5.901670531e-05		-0.0001182341047
4.634634635		-0.6934655602		-0.7226931052		4.529554179		-4.33948398		5.902197342e-05		-0.000118239361
4.644644645		-0.6467598739		-0.764708892		4.79307703		-4.046988155		5.902755081e-05		-0.0001182449259
4.654654655		-0.5975080621		-0.8037138891		5.037767574		-3.738516856		5.903341561e-05		-0.0001182507776
4.664664665		-0.5459036662		-0.8395540743		5.262658431		-3.415277846		5.903954479e-05		-0.0001182568931
4.674674675		-0.492149535		-0.87208782		5.466859223		-3.078537492		5.904591429e-05		-0.0001182632484
4.684684685		-0.4364570351		-0.9011864565		5.649560138		-2.7296159		5.905249907e-05		-0.0001182698185
4.694694695		-0.3790452279		-0.9267347849		5.810035189		-2.36988184		5.905927324e-05		-0.0001182765776
4.704704705		-0.3201400144		-0.9486315384		5.947645168		-2.000747458		5.906621015e-05		-0.000118283499
4.714714715		-0.2599732526		-0.9667897891		6.061840264		-1.623662816		5.907328249e-05		-0.0001182905556
4.724724725		-0.1987818509		-0.9811373004		6.15216234		-1.240110264		5.908046238e-05		-0.0001182977194
4.734734735		-0.1368068394		-0.9916168214		6.218246863		-0.851598669		5.908772151e-05		-0.0001183049623
4.744744745		-0.07429242422		-0.9981863228		6.259824475		-0.4596575274		5.909503125e-05		-0.0001183122556
4.754754755		-0.01148502808		-1.000819174		6.276722188		-0.06583097602		5.910236272e-05		-0.0001183195706
4.764764765		0.05136767965		-0.9995042603		6.268864213		0.3283282701		5.910968696e-05		-0.0001183268783
4.774774775		0.114017759		-0.9942460358		6.236272397		0.7212650328		5.911697499e-05		-0.0001183341499
4.784784785		0.1762179779		-0.9850645199		6.179066288		1.111427814		5.912419797e-05		-0.0001183413565
4.794794795		0.2377227898		-0.9719952287		6.097462802		1.49727494		5.91313273e-05		-0.0001183484696
4.804804805		0.2982893053		-0.9550890456		5.991775504		1.877280689		5.913833472e-05		-0.000118355461
4.814814815		0.3576782553		-0.9344120317		5.862413506		2.249941371		5.914519243e-05		-0.000118362303
4.824824825		0.415654941		-0.9100451744		5.709879973		2.61378133		5.915187322e-05		-0.0001183689684
4.834834835		0.4719901667		-0.8820840771		5.534770251		2.967358866		5.915835056e-05		-0.0001183754307
4.844844845		0.5264611522		-0.8506385905		5.337769619		3.309272018		5.916459869e-05		-0.0001183816643
4.854854855		0.5788524213		-0.8158323851		5.11965067		3.638164217		5.917059278e-05		-0.0001183876442
4.864864865		0.6289566612		-0.77780247		4.881270335		3.95272976		5.917630896e-05		-0.0001183933468
4.874874875		0.6765755511		-0.7366986562		4.623566555		4.251719098		5.918172447e-05		-0.0001183987494
4.884884885		0.7215205562		-0.6926829685		4.34755462		4.533943903		5.918681774e-05		-0.0001184038303
4.894894895		0.7636136817		-0.6459290084		4.054323181		4.7982819		5.919156847e-05		-0.0001184085694
4.904904905		0.8026881874		-0.5966212688		3.745029954		5.043681438		5.919595771e-05		-0.0001184129476
4.914914915		0.8385892563		-0.5449544051		3.420897138		5.269165784		5.919996793e-05		-0.0001184169477
4.924924925		0.8711746166		-0.4911324643		3.083206558		5.473837114		5.920358314e-05		-0.0001184205535
4.934934935		0.9003151133		-0.4353680765		2.733294552		5.65688019		5.92067889e-05		-0.0001184237506
4.944944945		0.9258952282		-0.3778816097		2.372546634		5.817565705		5.920957239e-05		-0.0001184265264
4.954954955		0.9478135444		-0.3189002946		2.002391937		5.955253271		5.921192249e-05		-0.0001184288696
4.964964965		0.9659831549		-0.25865732		1.624297484		6.069394057		5.921382981e-05		-0.0001184307709
4.974974975		0.9803320126		-0.197390904		1.239762281		6.159533042		5.921528671e-05		-0.0001184322227
4.984984985		0.9908032206		-0.1353433452		0.8503112864		6.225310886		5.921628737e-05		-0.0001184332193
4.994994995		0.9973552616		-0.07276005548		0.4574892609		6.266465412		5.921682778e-05		-0.0001184337565
5.005005005		0.9999621648		-0.009888582146		0.0628545381		6.28283268		5.921690577e-05		-0.0001184338322
5.015015015		0.9986136107		0.05302238057		-0.3320272666		6.274347662		5.921652104e-05		-0.0001184334462
5.025025025		0.9933149722		0.1157239837		-0.7255895762		6.241044504		5.92156751e-05		-0.0001184325999
5.035035035		0.9840872928		0.1779682165		-1.116271176		6.183056382		5.921437134e-05		-0.0001184312967
5.045045045		0.9709672009		0.2395088962		-1.502522516		6.100614947		5.921261496e-05		-0.0001184295418
5.055055055		0.954006762		0.3001026499		-1.882811955		5.994049366		5.921041298e-05		-0.0001184273423
5.065065065		0.9332732679		0.3595098845		-2.255631941		5.863784956		5.92077742e-05		-0.0001184247069
5.075075075		0.9088489654		0.4174957421		-2.619505072		5.710341432		5.920470914e-05		-0.0001184216461
5.085085085		0.8808307239		0.4738310343		-2.972990036		5.534330759		5.920123005e-05		-0.0001184181721
5.095095095		0.8493296453		0.5282931547		-3.314687395		5.336454629		5.919735081e-05		-0.0001184142988
5.105105105		0.8144706159		0.5806669628		-3.643245188		5.117501581		5.91930869e-05		-0.0001184100417
5.115115115		0.7763918037		0.6307456388		-3.957364329		4.878343754		5.918845532e-05		-0.0001184054176
5.125125125		0.7352441028		0.6783315024		-4.255803783		4.619933317		5.918347455e-05		-0.0001184004452
5.135135135		0.6911905268		0.7232367963		-4.537385498		4.343298568		5.917816442e-05		-0.000118395144
5.145145145		0.6444055543		0.7652844267		-4.800999061		4.049539736		5.917254609e-05		-0.0001183895354
5.155155155		0.5950744295		0.8043086628		-5.045606078		3.739824495		5.916664192e-05		-0.0001183836415
5.165165165		0.5433924196		0.840155788		-5.270244247		3.415383216		5.916047541e-05		-0.0001183774859
5.175175175		0.4895640341		0.8726847032		-5.474031118		3.077503973		5.915407107e-05		-0.0001183710929
5.185185185		0.433802207		0.9017674791		-5.65616751		2.727527327		5.914745434e-05		-0.0001183644881
5.195195195		0.3763274473		0.9272898549		-5.815940601		2.36684092		5.914065151e-05		-0.0001183576976
5.205205205		0.3173669598		0.9491516817		-5.952726639		1.996873876		5.913368957e-05		-0.0001183507483
5.215215215		0.2571537408		0.9672673099		-6.065993312		1.619091071		5.912659613e-05		-0.0001183436679
5.225225225		0.1959256522		0.9815659174		-6.155301726		1.234987258		5.91193993e-05		-0.0001183364843
5.235235235		0.1339244771		0.9919917795		-6.220308017		0.8460811019		5.911212758e-05		-0.000118329226
5.245245245		0.07139496122		0.998504478		-6.26076457		0.4539091261		5.910480975e-05		-0.0001183219218
5.255255255		0.008583845016		1.001079049		-6.276520862		0.06001961495		5.909747473e-05		-0.0001183146004
5.265265265		-0.0542611121		0.9997060719		-6.267523909		-0.3340335189		5.909015152e-05		-0.0001183072909
5.275275275		-0.1168921091		0.9943916916		-6.233818333		-0.7266968684		5.908286902e-05		-0.0001183000221
5.285285285		-0.1790622799		0.985157586		-6.17554604		-1.116423647		5.907565598e-05		-0.0001182928226
5.295295295		-0.2405266645		0.9720408678		-6.092945521		-1.501679759		5.906854083e-05		-0.0001182857209
5.305305305		-0.3010431712		0.9550939272		-5.986350773		-1.880949801		5.90615516e-05		-0.0001182787449
5.315315315		-0.3603735268		0.9343842151		-5.856189854		-2.252742978		5.90547158e-05		-0.000118271922
5.325325325		-0.4182842094		0.9099939677		-5.702983076		-2.615598898		5.904806033e-05		-0.0001182652791
5.335335335		-0.4745473621		0.8820198728		-5.527340838		-2.968093243		5.904161136e-05		-0.0001182588424
