time		x		y		vx		vy		KineticEnergy		PotentialEnergy
3.543543544		787.734395		413.0497311		524.6489819		275.100787		175.4684986		-4.433993234e-05
3.553553554		792.9861366		415.8034927		524.6489814		275.1007868		175.4684983		-4.404628009e-05
3.563563564		798.2378781		418.5572543		524.648981		275.1007866		175.468498		-4.375649182e-05
3.573573574		803.4896197		421.3110159		524.6489806		275.1007863		175.4684977		-4.347049176e-05
3.583583584		808.7413612		424.0647776		524.6489801		275.1007861		175.4684974		-4.318820611e-05
3.593593594		813.9931027		426.8185392		524.6489797		275.1007859		175.4684972		-4.290956299e-05
3.603603604		819.2448443		429.5723008		524.6489793		275.1007857		175.4684969		-4.263449233e-05
3.613613614		824.4965858		432.3260624		524.6489789		275.1007855		175.4684966		-4.236292588e-05
3.623623624		829.7483273		435.079824		524.6489785		275.1007853		175.4684964		-4.20947971e-05
3.633633634		835.0000689		437.8335857		524.6489781		275.1007851		175.4684961		-4.183004111e-05
3.643643644		840.2518104		440.5873473		524.6489777		275.1007849		175.4684958		-4.156859469e-05
3.653653654		845.5035519		443.3411089		524.6489773		275.1007847		175.4684956		-4.131039615e-05
3.663663664		850.7552934		446.0948705		524.648977		275.1007845		175.4684953		-4.105538536e-05
3.673673674		856.0070349		448.8486321		524.6489766		275.1007843		175.4684951		-4.080350363e-05
3.683683684		861.2587764		451.6023937		524.6489762		275.1007841		175.4684948		-4.055469373e-05
3.693693694		866.5105179		454.3561553		524.6489758		275.1007839		175.4684946		-4.030889981e-05
3.703703704		871.7622594		457.1099169		524.6489755		275.1007837		175.4684943		-4.006606735e-05
3.713713714		877.0140009		459.8636785		524.6489751		275.1007835		175.4684941		-3.982614316e-05
3.723723724		882.2657424		462.6174401		524.6489748		275.1007833		175.4684939		-3.95890753e-05
3.733733734		887.5174839		465.3712017		524.6489744		275.1007831		175.4684936		-3.935481307e-05
3.743743744		892.7692254		468.1249633		524.6489741		275.1007829		175.4684934		-3.912330695e-05
3.753753754		898.0209669		470.8787249		524.6489737		275.1007828		175.4684932		-3.889450858e-05
3.763763764		903.2727083		473.6324865		524.6489734		275.1007826		175.4684929		-3.866837075e-05
3.773773774		908.5244498		476.386248		524.6489731		275.1007824		175.4684927		-3.84448473e-05
3.783783784		913.7761913		479.1400096		524.6489727		275.1007822		175.4684925		-3.822389317e-05
3.793793794		919.0279328		481.8937712		524.6489724		275.1007821		175.4684923		-3.80054643e-05
3.803803804		924.2796742		484.6475328		524.6489721		275.1007819		175.4684921		-3.778951766e-05
3.813813814		929.5314157		487.4012944		524.6489718		275.1007817		175.4684918		-3.757601116e-05
3.823823824		934.7831571		490.1550559		524.6489714		275.1007816		175.4684916		-3.736490369e-05
3.833833834		940.0348986		492.9088175		524.6489711		275.1007814		175.4684914		-3.715615503e-05
3.843843844		945.28664		495.6625791		524.6489708		275.1007812		175.4684912		-3.694972586e-05
3.853853854		950.5383815		498.4163407		524.6489705		275.1007811		175.468491		-3.674557775e-05
3.863863864		955.7901229		501.1701022		524.6489702		275.1007809		175.4684908		-3.654367309e-05
3.873873874		961.0418644		503.9238638		524.6489699		275.1007808		175.4684906		-3.63439751e-05
3.883883884		966.2936058		506.6776254		524.6489696		275.1007806		175.4684904		-3.61464478e-05
3.893893894		971.5453473		509.4313869		524.6489693		275.1007805		175.4684902		-3.5951056e-05
3.903903904		976.7970887		512.1851485		524.648969		275.1007803		175.46849		-3.575776524e-05
3.913913914		982.0488301		514.9389101		524.6489688		275.1007802		175.4684898		-3.556654183e-05
3.923923924		987.3005716		517.6926716		524.6489685		275.10078		175.4684896		-3.537735276e-05
3.933933934		992.552313		520.4464332		524.6489682		275.1007799		175.4684895		-3.519016575e-05
3.943943944		997.8040544		523.2001948		524.6489679		275.1007797		175.4684893		-3.500494918e-05
3.953953954		1003.055796		525.9539563		524.6489677		275.1007796		175.4684891		-3.482167211e-05
3.963963964		1008.307537		528.7077179		524.6489674		275.1007794		175.4684889		-3.464030423e-05
3.973973974		1013.559279		531.4614794		524.6489671		275.1007793		175.4684887		-3.446081586e-05
3.983983984		1018.81102		534.215241		524.6489668		275.1007792		175.4684886		-3.428317793e-05
3.993993994		1024.062761		536.9690025		524.6489666		275.100779		175.4684884		-3.410736198e-05
4.004004004		1029.314503		539.7227641		524.6489663		275.1007789		175.4684882		-3.393334012e-05
4.014014014		1034.566244		542.4765256		524.6489661		275.1007787		175.468488		-3.376108503e-05
4.024024024		1039.817986		545.2302872		524.6489658		275.1007786		175.4684879		-3.359056994e-05
4.034034034		1045.069727		547.9840487		524.6489656		275.1007785		175.4684877		-3.342176861e-05
4.044044044		1050.321468		550.7378103		524.6489653		275.1007783		175.4684875		-3.325465533e-05
4.054054054		1055.57321		553.4915718		524.6489651		275.1007782		175.4684874		-3.308920493e-05
4.064064064		1060.824951		556.2453334		524.6489648		275.1007781		175.4684872		-3.292539268e-05
4.074074074		1066.076693		558.9990949		524.6489646		275.100778		175.468487		-3.27631944e-05
4.084084084		1071.328434		561.7528564		524.6489643		275.1007778		175.4684869		-3.260258633e-05
4.094094094		1076.580175		564.506618		524.6489641		275.1007777		175.4684867		-3.244354521e-05
4.104104104		1081.831917		567.2603795		524.6489639		275.1007776		175.4684866		-3.228604822e-05
4.114114114		1087.083658		570.0141411		524.6489636		275.1007775		175.4684864		-3.213007298e-05
4.124124124		1092.3354		572.7679026		524.6489634		275.1007773		175.4684862		-3.197559754e-05
4.134134134		1097.587141		575.5216641		524.6489632		275.1007772		175.4684861		-3.182260037e-05
4.144144144		1102.838882		578.2754257		524.6489629		275.1007771		175.4684859		-3.167106035e-05
4.154154154		1108.090624		581.0291872		524.6489627		275.100777		175.4684858		-3.152095677e-05
4.164164164		1113.342365		583.7829487		524.6489625		275.1007769		175.4684856		-3.13722693e-05
4.174174174		1118.594106		586.5367103		524.6489623		275.1007768		175.4684855		-3.122497798e-05
4.184184184		1123.845848		589.2904718		524.6489621		275.1007766		175.4684854		-3.107906326e-05
4.194194194		1129.097589		592.0442333		524.6489618		275.1007765		175.4684852		-3.093450591e-05
4.204204204		1134.34933		594.7979948		524.6489616		275.1007764		175.4684851		-3.07912871e-05
4.214214214		1139.601072		597.5517564		524.6489614		275.1007763		175.4684849		-3.06493883e-05
4.224224224		1144.852813		600.3055179		524.6489612		275.1007762		175.4684848		-3.050879136e-05
4.234234234		1150.104555		603.0592794		524.648961		275.1007761		175.4684846		-3.036947844e-05
4.244244244		1155.356296		605.8130409		524.6489608		275.100776		175.4684845		-3.023143203e-05
4.254254254		1160.608037		608.5668025		524.6489606		275.1007759		175.4684844		-3.009463494e-05
4.264264264		1165.859779		611.320564		524.6489604		275.1007758		175.4684842		-2.995907028e-05
4.274274274		1171.11152		614.0743255		524.6489602		275.1007757		175.4684841		-2.982472149e-05
4.284284284		1176.363261		616.828087		524.64896		275.1007756		175.468484		-2.969157226e-05
4.294294294		1181.615003		619.5818485		524.6489598		275.1007755		175.4684838		-2.955960661e-05
4.304304304		1186.866744		622.33561		524.6489596		275.1007754		175.4684837		-2.942880882e-05
4.314314314		1192.118485		625.0893716		524.6489594		275.1007753		175.4684836		-2.929916347e-05
4.324324324		1197.370227		627.8431331		524.6489592		275.1007752		175.4684834		-2.917065538e-05
4.334334334		1202.621968		630.5968946		524.648959		275.1007751		175.4684833		-2.904326966e-05
4.344344344		1207.873709		633.3506561		524.6489588		275.100775		175.4684832		-2.891699166e-05
4.354354354		1213.125451		636.1044176		524.6489586		275.1007749		175.4684831		-2.879180701e-05
4.364364364		1218.377192		638.8581791		524.6489585		275.1007748		175.4684829		-2.866770156e-05
4.374374374		1223.628933		641.6119406		524.6489583		275.1007747		175.4684828		-2.854466142e-05
4.384384384		1228.880675		644.3657021		524.6489581		275.1007746		175.4684827		-2.842267292e-05
4.394394394		1234.132416		647.1194636		524.6489579		275.1007745		175.4684826		-2.830172265e-05
4.404404404		1239.384157		649.8732251		524.6489577		275.1007744		175.4684825		-2.818179741e-05
4.414414414		1244.635899		652.6269866		524.6489576		275.1007743		175.4684823		-2.806288421e-05
4.424424424		1249.88764		655.3807482		524.6489574		275.1007742		175.4684822		-2.794497031e-05
4.434434434		1255.139381		658.1345097		524.6489572		275.1007741		175.4684821		-2.782804315e-05
4.444444444		1260.391122		660.8882712		524.648957		275.100774		175.468482		-2.771209042e-05
4.454454454		1265.642864		663.6420327		524.6489569		275.1007739		175.4684819		-2.759709996e-05
4.464464464		1270.894605		666.3957942		524.6489567		275.1007738		175.4684818		-2.748305986e-05
4.474474474		1276.146346		669.1495557		524.6489565		275.1007737		175.4684816		-2.736995839e-05
4.484484484		1281.398088		671.9033172		524.6489564		275.1007737		175.4684815		-2.725778399e-05
4.494494494		1286.649829		674.6570787		524.6489562		275.1007736		175.4684814		-2.714652532e-05
4.504504505		1291.90157		677.4108402		524.648956		275.1007735		175.4684813		-2.703617122e-05
4.514514515		1297.153312		680.1646016		524.6489559		275.1007734		175.4684812		-2.692671069e-05
4.524524525		1302.405053		682.9183631		524.6489557		275.1007733		175.4684811		-2.681813292e-05
4.534534535		1307.656794		685.6721246		524.6489555		275.1007732		175.468481		-2.671042729e-05
4.544544545		1312.908536		688.4258861		524.6489554		275.1007731		175.4684809		-2.660358331e-05
4.554554555		1318.160277		691.1796476		524.6489552		275.1007731		175.4684808		-2.649759071e-05
4.564564565		1323.412018		693.9334091		524.6489551		275.100773		175.4684807		-2.639243933e-05
4.574574575		1328.663759		696.6871706		524.6489549		275.1007729		175.4684806		-2.62881192e-05
4.584584585		1333.915501		699.4409321		524.6489548		275.1007728		175.4684805		-2.618462051e-05
4.594594595		1339.167242		702.1946936		524.6489546		275.1007727		175.4684804		-2.608193359e-05
4.604604605		1344.418983		704.9484551		524.6489544		275.1007727		175.4684803		-2.598004893e-05
4.614614615		1349.670725		707.7022166		524.6489543		275.1007726		175.4684802		-2.587895716e-05
4.624624625		1354.922466		710.455978		524.6489541		275.1007725		175.4684801		-2.577864907e-05
4.634634635		1360.174207		713.2097395		524.648954		275.1007724		175.46848		-2.567911557e-05
4.644644645		1365.425948		715.963501		524.6489538		275.1007723		175.4684799		-2.558034773e-05
4.654654655		1370.67769		718.7172625		524.6489537		275.1007723		175.4684798		-2.548233675e-05
4.664664665		1375.929431		721.471024		524.6489536		275.1007722		175.4684797		-2.538507395e-05
4.674674675		1381.181172		724.2247855		524.6489534		275.1007721		175.4684796		-2.528855082e-05
4.684684685		1386.432914		726.978547		524.6489533		275.100772		175.4684795		-2.519275893e-05
4.694694695		1391.684655		729.7323084		524.6489531		275.100772		175.4684794		-2.509769002e-05
4.704704705		1396.936396		732.4860699		524.648953		275.1007719		175.4684793		-2.500333592e-05
4.714714715		1402.188137		735.2398314		524.6489528		275.1007718		175.4684792		-2.490968861e-05
4.724724725		1407.439879		737.9935929		524.6489527		275.1007717		175.4684791		-2.481674017e-05
4.734734735		1412.69162		740.7473544		524.6489526		275.1007717		175.468479		-2.472448282e-05
4.744744745		1417.943361		743.5011158		524.6489524		275.1007716		175.4684789		-2.463290886e-05
4.754754755		1423.195102		746.2548773		524.6489523		275.1007715		175.4684788		-2.454201075e-05
4.764764765		1428.446844		749.0086388		524.6489522		275.1007715		175.4684787		-2.445178101e-05
4.774774775		1433.698585		751.7624003		524.648952		275.1007714		175.4684786		-2.436221231e-05
4.784784785		1438.950326		754.5161617		524.6489519		275.1007713		175.4684786		-2.427329741e-05
4.794794795		1444.202067		757.2699232		524.6489518		275.1007712		175.4684785		-2.418502917e-05
4.804804805		1449.453809		760.0236847		524.6489516		275.1007712		175.4684784		-2.409740057e-05
4.814814815		1454.70555		762.7774462		524.6489515		275.1007711		175.4684783		-2.401040469e-05
4.824824825		1459.957291		765.5312076		524.6489514		275.100771		175.4684782		-2.392403468e-05
4.834834835		1465.209032		768.2849691		524.6489512		275.100771		175.4684781		-2.383828382e-05
4.844844845		1470.460774		771.0387306		524.6489511		275.1007709		175.468478		-2.375314549e-05
4.854854855		1475.712515		773.792492		524.648951		275.1007708		175.4684779		-2.366861313e-05
4.864864865		1480.964256		776.5462535		524.6489509		275.1007708		175.4684779		-2.35846803e-05
4.874874875		1486.215997		779.300015		524.6489507		275.1007707		175.4684778		-2.350134065e-05
4.884884885		1491.467739		782.0537764		524.6489506		275.1007706		175.4684777		-2.34185879e-05
4.894894895		1496.71948		784.8075379		524.6489505		275.1007706		175.4684776		-2.333641589e-05
4.904904905		1501.971221		787.5612994		524.6489504		275.1007705		175.4684775		-2.325481852e-05
4.914914915		1507.222962		790.3150608		524.6489503		275.1007705		175.4684775		-2.317378979e-05
4.924924925		1512.474704		793.0688223		524.6489501		275.1007704		175.4684774		-2.309332376e-05
4.934934935		1517.726445		795.8225838		524.64895		275.1007703		175.4684773		-2.30134146e-05
4.944944945		1522.978186		798.5763452		524.6489499		275.1007703		175.4684772		-2.293405655e-05
4.954954955		1528.229927		801.3301067		524.6489498		275.1007702		175.4684771		-2.285524393e-05
4.964964965		1533.481669		804.0838682		524.6489497		275.1007701		175.4684771		-2.277697112e-05
4.974974975		1538.73341		806.8376296		524.6489495		275.1007701		175.468477		-2.269923262e-05
4.984984985		1543.985151		809.5913911		524.6489494		275.10077		175.4684769		-2.262202295e-05
4.994994995		1549.236892		812.3451526		524.6489493		275.10077		175.4684768		-2.254533675e-05
5.005005005		1554.488634		815.098914		524.6489492		275.1007699		175.4684768		-2.246916871e-05
5.015015015		1559.740375		817.8526755		524.6489491		275.1007698		175.4684767		-2.23935136e-05
5.025025025		1564.992116		820.6064369		524.648949		275.1007698		175.4684766		-2.231836625e-05
5.035035035		1570.243857		823.3601984		524.6489489		275.1007697		175.4684765		-2.224372156e-05
5.045045045		1575.495599		826.1139599		524.6489488		275.1007697		175.4684765		-2.216957451e-05
5.055055055		1580.74734		828.8677213		524.6489486		275.1007696		175.4684764		-2.209592015e-05
5.065065065		1585.999081		831.6214828		524.6489485		275.1007696		175.4684763		-2.202275356e-05
5.075075075		1591.250822		834.3752442		524.6489484		275.1007695		175.4684762		-2.195006994e-05
5.085085085		1596.502563		837.1290057		524.6489483		275.1007694		175.4684762		-2.187786451e-05
5.095095095		1601.754305		839.8827671		524.6489482		275.1007694		175.4684761		-2.180613256e-05
5.105105105		1607.006046		842.6365286		524.6489481		275.1007693		175.468476		-2.173486945e-05
5.115115115		1612.257787		845.39029		524.648948		275.1007693		175.4684759		-2.166407061e-05
5.125125125		1617.509528		848.1440515		524.6489479		275.1007692		175.4684759		-2.159373151e-05
5.135135135		1622.76127		850.897813		524.6489478		275.1007692		175.4684758		-2.152384769e-05
5.145145145		1628.013011		853.6515744		524.6489477		275.1007691		175.4684757		-2.145441474e-05
5.155155155		1633.264752		856.4053359		524.6489476		275.1007691		175.4684757		-2.138542831e-05
5.165165165		1638.516493		859.1590973		524.6489475		275.100769		175.4684756		-2.131688411e-05
5.175175175		1643.768234		861.9128588		524.6489474		275.1007689		175.4684755		-2.124877789e-05
5.185185185		1649.019976		864.6666202		524.6489473		275.1007689		175.4684755		-2.118110549e-05
5.195195195		1654.271717		867.4203817		524.6489472		275.1007688		175.4684754		-2.111386275e-05
5.205205205		1659.523458		870.1741431		524.6489471		275.1007688		175.4684753		-2.104704561e-05
5.215215215		1664.775199		872.9279046		524.648947		275.1007687		175.4684753		-2.098065004e-05
5.225225225		1670.02694		875.681666		524.6489469		275.1007687		175.4684752		-2.091467205e-05
5.235235235		1675.278682		878.4354275		524.6489468		275.1007686		175.4684751		-2.084910773e-05
5.245245245		1680.530423		881.1891889		524.6489467		275.1007686		175.4684751		-2.078395319e-05
5.255255255		1685.782164		883.9429504		524.6489466		275.1007685		175.468475		-2.071920461e-05
5.265265265		1691.033905		886.6967118		524.6489465		275.1007685		175.4684749		-2.065485819e-05
5.275275275		1696.285647		889.4504732		524.6489464		275.1007684		175.4684749		-2.059091021e-05
5.285285285		1701.537388		892.2042347		524.6489463		275.1007684		175.4684748		-2.052735699e-05
5.295295295		1706.789129		894.9579961		524.6489462		275.1007683		175.4684747		-2.046419486e-05
5.305305305		1712.04087		897.7117576		524.6489461		275.1007683		175.4684747		-2.040142024e-05
5.315315315		1717.292611		900.465519		524.648946		275.1007682		175.4684746		-2.033902956e-05
5.325325325		1722.544353		903.2192805		524.6489459		275.1007682		175.4684746		-2.027701933e-05
5.335335335		1727.796094		905.9730419		524.6489458		275.1007681		175.4684745		-2.021538606e-05
5.345345345		1733.047835		908.7268034		524.6489457		275.1007681		175.4684744		-2.015412633e-05
5.355355355		1738.299576		911.4805648		524.6489457		275.100768		175.4684744		-2.009323676e-05
5.365365365		1743.551317		914.2343262		524.6489456		275.100768		175.4684743		-2.003271399e-05
5.375375375		1748.803059		916.9880877		524.6489455		275.1007679		175.4684743		-1.997255474e-05
5.385385385		1754.0548		919.7418491		524.6489454		275.1007679		175.4684742		-1.991275572e-05
5.395395395		1759.306541		922.4956106		524.6489453		275.1007679		175.4684741		-1.985331372e-05
5.405405405		1764.558282		925.249372		524.6489452		275.1007678		175.4684741		-1.979422555e-05
5.415415415		1769.810023		928.0031334		524.6489451		275.1007678		175.468474		-1.973548805e-05
5.425425425		1775.061764		930.7568949		524.648945		275.1007677		175.468474		-1.967709812e-05
5.435435435		1780.313506		933.5106563		524.6489449		275.1007677		175.4684739		-1.961905268e-05
5.445445445		1785.565247		936.2644178		524.6489449		275.1007676		175.4684738		-1.956134868e-05
5.455455455		1790.816988		939.0181792		524.6489448		275.1007676		175.4684738		-1.950398313e-05
5.465465465		1796.068729		941.7719406		524.6489447		275.1007675		175.4684737		-1.944695306e-05
5.475475475		1801.32047		944.5257021		524.6489446		275.1007675		175.4684737		-1.939025553e-05
5.485485485		1806.572212		947.2794635		524.6489445		275.1007674		175.4684736		-1.933388764e-05
5.495495495		1811.823953		950.0332249		524.6489444		275.1007674		175.4684736		-1.927784653e-05
5.505505506		1817.075694		952.7869864		524.6489444		275.1007674		175.4684735		-1.922212936e-05
5.515515516		1822.327435		955.5407478		524.6489443		275.1007673		175.4684735		-1.916673333e-05
5.525525526		1827.579176		958.2945092		524.6489442		275.1007673		175.4684734		-1.911165567e-05
5.535535536		1832.830918		961.0482707		524.6489441		275.1007672		175.4684733		-1.905689365e-05
5.545545546		1838.082659		963.8020321		524.648944		275.1007672		175.4684733		-1.900244456e-05
5.555555556		1843.3344		966.5557935		524.6489439		275.1007671		175.4684732		-1.894830572e-05
5.565565566		1848.586141		969.309555		524.6489439		275.1007671		175.4684732		-1.88944745e-05
5.575575576		1853.837882		972.0633164		524.6489438		275.1007671		175.4684731		-1.884094828e-05
5.585585586		1859.089623		974.8170778		524.6489437		275.100767		175.4684731		-1.878772446e-05
5.595595596		1864.341365		977.5708393		524.6489436		275.100767		175.468473		-1.873480051e-05
5.605605606		1869.593106		980.3246007		524.6489435		275.1007669		175.468473		-1.868217388e-05
5.615615616		1874.844847		983.0783621		524.6489435		275.1007669		175.4684729		-1.862984209e-05
5.625625626		1880.096588		985.8321236		524.6489434		275.1007669		175.4684729		-1.857780265e-05
5.635635636		1885.348329		988.585885		524.6489433		275.1007668		175.4684728		-1.852605314e-05
5.645645646		1890.60007		991.3396464		524.6489432		275.1007668		175.4684728		-1.847459112e-05
5.655655656		1895.851812		994.0934078		524.6489432		275.1007667		175.4684727		-1.842341422e-05
5.665665666		1901.103553		996.8471693		524.6489431		275.1007667		175.4684727		-1.837252007e-05
5.675675676		1906.355294		999.6009307		524.648943		275.1007667		175.4684726		-1.832190632e-05
5.685685686		1911.607035		1002.354692		524.6489429		275.1007666		175.4684726		-1.827157069e-05
5.695695696		1916.858776		1005.108454		524.6489429		275.1007666		175.4684725		-1.822151086e-05
5.705705706		1922.110518		1007.862215		524.6489428		275.1007665		175.4684725		-1.817172459e-05
5.715715716		1927.362259		1010.615976		524.6489427		275.1007665		175.4684724		-1.812220965e-05
5.725725726		1932.614		1013.369738		524.6489426		275.1007665		175.4684724		-1.80729638e-05
5.735735736		1937.865741		1016.123499		524.6489426		275.1007664		175.4684723		-1.802398488e-05
5.745745746		1943.117482		1018.877261		524.6489425		275.1007664		175.4684723		-1.797527071e-05
5.755755756		1948.369223		1021.631022		524.6489424		275.1007663		175.4684722		-1.792681915e-05
5.765765766		1953.620965		1024.384784		524.6489423		275.1007663		175.4684722		-1.78786281e-05
5.775775776		1958.872706		1027.138545		524.6489423		275.1007663		175.4684721		-1.783069544e-05
5.785785786		1964.124447		1029.892306		524.6489422		275.1007662		175.4684721		-1.778301911e-05
5.795795796		1969.376188		1032.646068		524.6489421		275.1007662		175.468472		-1.773559705e-05
5.805805806		1974.627929		1035.399829		524.6489421		275.1007662		175.468472		-1.768842725e-05
5.815815816		1979.87967		1038.153591		524.648942		275.1007661		175.4684719		-1.764150769e-05
5.825825826		1985.131411		1040.907352		524.6489419		275.1007661		175.4684719		-1.759483638e-05
5.835835836		1990.383153		1043.661114		524.6489419		275.100766		175.4684718		-1.754841136e-05
5.845845846		1995.634894		1046.414875		524.6489418		275.100766		175.4684718		-1.750223069e-05
5.855855856		2000.886635		1049.168636		524.6489417		275.100766		175.4684717		-1.745629244e-05
5.865865866		2006.138376		1051.922398		524.6489416		275.1007659		175.4684717		-1.74105947e-05
5.875875876		2011.390117		1054.676159		524.6489416		275.1007659		175.4684717		-1.73651356e-05
5.885885886		2016.641858		1057.429921		524.6489415		275.1007659		175.4684716		-1.731991327e-05
5.895895896		2021.8936		1060.183682		524.6489414		275.1007658		175.4684716		-1.727492587e-05
5.905905906		2027.145341		1062.937443		524.6489414		275.1007658		175.4684715		-1.723017156e-05
5.915915916		2032.397082		1065.691205		524.6489413		275.1007658		175.4684715		-1.718564854e-05
5.925925926		2037.648823		1068.444966		524.6489412		275.1007657		175.4684714		-1.714135503e-05
5.935935936		2042.900564		1071.198728		524.6489412		275.1007657		175.4684714		-1.709728925e-05
5.945945946		2048.152305		1073.952489		524.6489411		275.1007657		175.4684713		-1.705344946e-05
5.955955956		2053.404047		1076.706251		524.648941		275.1007656		175.4684713		-1.700983391e-05
5.965965966		2058.655788		1079.460012		524.648941		275.1007656		175.4684713		-1.696644089e-05
5.975975976		2063.907529		1082.213773		524.6489409		275.1007656		175.4684712		-1.69232687e-05
5.985985986		2069.15927		1084.967535		524.6489409		275.1007655		175.4684712		-1.688031567e-05
5.995995996		2074.411011		1087.721296		524.6489408		275.1007655		175.4684711		-1.683758012e-05
6.006006006		2079.662752		1090.475058		524.6489407		275.1007655		175.4684711		-1.679506041e-05
6.016016016		2084.914493		1093.228819		524.6489407		275.1007654		175.468471		-1.675275491e-05
6.026026026		2090.166235		1095.98258		524.6489406		275.1007654		175.468471		-1.6710662e-05
6.036036036		2095.417976		1098.736342		524.6489405		275.1007654		175.468471		-1.666878008e-05
6.046046046		2100.669717		1101.490103		524.6489405		275.1007653		175.4684709		-1.662710758e-05
6.056056056		2105.921458		1104.243865		524.6489404		275.1007653		175.4684709		-1.658564293e-05
6.066066066		2111.173199		1106.997626		524.6489404		275.1007653		175.4684708		-1.654438457e-05
6.076076076		2116.42494		1109.751388		524.6489403		275.1007652		175.4684708		-1.650333097e-05
6.086086086		2121.676681		1112.505149		524.6489402		275.1007652		175.4684707		-1.64624806e-05
6.096096096		2126.928423		1115.25891		524.6489402		275.1007652		175.4684707		-1.642183197e-05
6.106106106		2132.180164		1118.012672		524.6489401		275.1007651		175.4684707		-1.638138358e-05
6.116116116		2137.431905		1120.766433		524.6489401		275.1007651		175.4684706		-1.634113396e-05
6.126126126		2142.683646		1123.520195		524.64894		275.1007651		175.4684706		-1.630108164e-05
6.136136136		2147.935387		1126.273956		524.6489399		275.100765		175.4684705		-1.626122518e-05
6.146146146		2153.187128		1129.027717		524.6489399		275.100765		175.4684705		-1.622156314e-05
6.156156156		2158.438869		1131.781479		524.6489398		275.100765		175.4684705		-1.618209411e-05
6.166166166		2163.690611		1134.53524		524.6489398		275.1007649		175.4684704		-1.614281668e-05
6.176176176		2168.942352		1137.289002		524.6489397		275.1007649		175.4684704		-1.610372946e-05
6.186186186		2174.194093		1140.042763		524.6489396		275.1007649		175.4684704		-1.606483106e-05
6.196196196		2179.445834		1142.796524		524.6489396		275.1007649		175.4684703		-1.602612014e-05
6.206206206		2184.697575		1145.550286		524.6489395		275.1007648		175.4684703		-1.598759532e-05
6.216216216		2189.949316		1148.304047		524.6489395		275.1007648		175.4684702		-1.594925528e-05
6.226226226		2195.201057		1151.057809		524.6489394		275.1007648		175.4684702		-1.591109868e-05
