time		x		y		vx		vy		KineticEnergy		PotentialEnergy
4.234234234		-0.4581588781		0.1656167593		-4.622666073		4.237967199		5.899411141e-05		-0.000113120125
4.244244244		-0.5056459045		0.2067040937		-4.856094608		3.966063793		5.896697528e-05		-0.0001124914286
4.254254254		-0.5553779893		0.2450174358		-5.071164816		3.68433965		5.893660688e-05		-0.0001118806802
4.264264264		-0.6071707256		0.2804646472		-5.267784489		3.394002573		5.890321033e-05		-0.0001112892417
4.274274274		-0.6608391403		0.3129654352		-5.445928389		3.096210861		5.886698657e-05		-0.0001107183232
4.284284284		-0.716198321		0.3424508506		-5.60562991		2.792072401		5.882813247e-05		-0.0001101689945
4.294294294		-0.7730639633		0.3688627806		-5.746973349		2.482644584		5.878684021e-05		-0.0001096421971
4.304304304		-0.8312528425		0.3921534449		-5.870086811		2.168934917		5.874329677e-05		-0.0001091387553
4.314314314		-0.8905832188		0.4122849011		-5.975135756		1.851902202		5.86976836e-05		-0.0001086593874
4.324324324		-0.95087518		0.4292285641		-6.062317175		1.53245818		5.865017641e-05		-0.0001082047162
4.334334334		-1.01195093		0.4429647445		-6.131854395		1.211469534		5.860094514e-05		-0.0001077752788
4.344344344		-1.073635028		0.4534822084		-6.183992463		0.8897601656		5.85501539e-05		-0.0001073715359
4.354354354		-1.135754583		0.4607777608		-6.218994097		0.5681136891		5.849796112e-05		-0.0001069938807
4.364364364		-1.198139414		0.4648558558		-6.237136177		0.2472760579		5.844451972e-05		-0.0001066426467
4.374374374		-1.260622174		0.4657282325		-6.238706719		-0.07204171184		5.83899773e-05		-0.0001063181151
4.384384384		-1.323038447		0.4634135793		-6.224002318		-0.3891607703		5.833447644e-05		-0.0001060205215
4.394394394		-1.385226825		0.4579372261		-6.193326025		-0.7034316506		5.827815501e-05		-0.0001057500618
4.404404404		-1.447028958		0.4493308636		-6.146985614		-1.014231501		5.822114651e-05		-0.0001055068979
4.414414414		-1.5082896		0.4376322911		-6.085292215		-1.32096136		5.816358039e-05		-0.0001052911623
4.424424424		-1.56885663		0.4228851907		-6.0085593		-1.623043483		5.810558251e-05		-0.0001051029624
4.434434434		-1.628581078		0.4051389281		-5.91710196		-1.919918753		5.804727544e-05		-0.0001049423844
4.444444444		-1.68731713		0.3844483788		-5.811236501		-2.211044165		5.798877895e-05		-0.0001048094961
4.454454454		-1.744922149		0.3608737796		-5.691280284		-2.495890415		5.793021035e-05		-0.0001047043498
4.464464464		-1.801256675		0.3344806028		-5.557551841		-2.773939586		5.787168493e-05		-0.0001046269846
4.474474474		-1.856184448		0.3053394536		-5.410371216		-3.044682942		5.781331637e-05		-0.0001045774276
4.484484484		-1.909572415		0.2735259893		-5.25006054		-3.307618841		5.775521711e-05		-0.000104555696
4.494494494		-1.961290765		0.2391208582		-5.076944822		-3.562250761		5.769749881e-05		-0.0001045617968
4.504504505		-2.011212952		0.2022096578		-4.891352941		-3.808085461		5.764027272e-05		-0.000104595728
4.514514515		-2.059215749		0.162882911		-4.693618857		-4.044631264		5.758365005e-05		-0.0001046574783
4.524524525		-2.105179296		0.1212360589		-4.484082999		-4.271396483		5.752774239e-05		-0.0001047470263
4.534534535		-2.14898718		0.0773694679		-4.263093871		-4.487887999		5.747266206e-05		-0.0001048643397
4.544544545		-2.190526521		0.0313884513		-4.031009832		-4.693609988		5.741852247e-05		-0.0001050093739
4.554554555		-2.229688078		-0.01659669802		-3.788201083		-4.888062829		5.73654385e-05		-0.00010518207
4.564564565		-2.266366382		-0.06647066439		-3.535051842		-5.070742186		5.731352676e-05		-0.0001053823526
4.574574575		-2.300459886		-0.1181130581		-3.271962708		-5.2411383		5.726290597e-05		-0.0001056101266
4.584584585		-2.331871141		-0.1713983581		-2.999353225		-5.398735504		5.721369721e-05		-0.0001058652741
4.594594595		-2.360506998		-0.226195851		-2.717664628		-5.543011975		5.716602418e-05		-0.0001061476502
4.604604605		-2.386278841		-0.2823695688		-2.427362789		-5.673439772		5.712001344e-05		-0.0001064570786
4.614614615		-2.40910285		-0.3397782288		-2.128941331		-5.789485171		5.707579461e-05		-0.0001067933469
4.624624625		-2.428900289		-0.3982751778		-1.82292493		-5.890609336		5.703350048e-05		-0.0001071562001
4.634634635		-2.445597843		-0.4577083456		-1.509872776		-5.976269373		5.699326713e-05		-0.000107545335
4.644644645		-2.459127973		-0.5179202103		-1.190382178		-6.045919803		5.695523399e-05		-0.0001079603929
4.654654655		-2.469429318		-0.5787477811		-0.8650923001		-6.099014495		5.691954375e-05		-0.000108400952
4.664664665		-2.476447138		-0.6400226026		-0.5346879818		-6.135009125		5.68863423e-05		-0.0001088665191
4.674674675		-2.480133782		-0.7015707866		-0.1999036235		-6.153364191		5.685577849e-05		-0.0001093565208
4.684684685		-2.480449212		-0.7632130769		0.1384729281		-6.153548664		5.682800386e-05		-0.0001098702936
4.694694695		-2.477361551		-0.8247649541		0.4795965473		-6.135044303		5.680317217e-05		-0.000110407074
4.704704705		-2.47084768		-0.8860367867		0.8225611268		-6.097350718		5.678143888e-05		-0.0001109659878
4.714714715		-2.460893861		-0.9468340375		1.166396094		-6.039991206		5.676296043e-05		-0.0001115460386
4.724724725		-2.447496407		-1.006957532		1.510063251		-5.962519424		5.674789335e-05		-0.0001121460965
4.734734735		-2.430662365		-1.066203796		1.85245407		-5.864526929		5.673639327e-05		-0.0001127648863
4.744744745		-2.410410239		-1.124365478		2.192387571		-5.745651614		5.672861359e-05		-0.0001134009759
4.754754755		-2.386770722		-1.181231856		2.528608963		-5.605587044		5.672470409e-05		-0.0001140527644
4.764764765		-2.359787437		-1.236589443		2.859789217		-5.444092682		5.672480923e-05		-0.0001147184717
4.774774775		-2.329517684		-1.290222701		3.184525765		-5.261004958		5.672906627e-05		-0.0001153961281
4.784784785		-2.296033167		-1.341914868		3.501344551		-5.056249109		5.673760308e-05		-0.0001160835654
4.794794795		-2.259420696		-1.391448909		3.808703641		-4.82985167		5.675053586e-05		-0.0001167784099
4.804804805		-2.219782844		-1.438608595		4.104998615		-4.581953445		5.67679665e-05		-0.0001174780776
4.814814815		-2.177238542		-1.483179709		4.388569974		-4.312822755		5.678997979e-05		-0.000118179772
4.824824825		-2.131923586		-1.524951393		4.657712746		-4.022868669		5.681664053e-05		-0.0001188804854
4.834834835		-2.083991039		-1.56371762		4.910688475		-3.712653897		5.684799039e-05		-0.000119577004
4.844844845		-2.033611504		-1.599278798		5.145739714		-3.382906936		5.688404481e-05		-0.0001202659182
4.854854855		-1.980973227		-1.631443485		5.361107088		-3.034533023		5.692478981e-05		-0.0001209436369
4.864864865		-1.926282033		-1.66003021		5.555048922		-2.66862339		5.697017899e-05		-0.0001216064085
4.874874875		-1.869761037		-1.684869378		5.725863311		-2.286462272		5.702013056e-05		-0.0001222503474
4.884884885		-1.811650135		-1.70580523		5.87191241		-1.889531126		5.707452484e-05		-0.0001228714666
4.894894895		-1.752205233		-1.722697829		5.991648606		-1.479509493		5.713320204e-05		-0.0001234657169
4.904904905		-1.69169721		-1.73542504		6.083642067		-1.058271988		5.71959606e-05		-0.0001240290316
4.914914915		-1.630410597		-1.743884456		6.146609063		-0.6278809817		5.726255626e-05		-0.0001245573779
4.924924925		-1.568641973		-1.74799523		6.179440308		-0.1905746108		5.73327018e-05		-0.000125046811
4.934934935		-1.506698078		-1.747699763		6.181228456		0.251250064		5.740606772e-05		-0.0001254935343
4.944944945		-1.444893656		-1.742965198		6.151293836		0.6950587949		5.748228388e-05		-0.0001258939596
4.954954955		-1.383549052		-1.733784672		6.089207428		1.138206594		5.756094203e-05		-0.0001262447696
4.964964965		-1.322987601		-1.72017828		5.994810125		1.577968501		5.764159953e-05		-0.0001265429777
4.974974975		-1.263532834		-1.702193711		5.868227367		2.011574045		5.772378386e-05		-0.0001267859857
4.984984985		-1.205505572		-1.679906527		5.70987838		2.436244584		5.780699818e-05		-0.0001269716352
4.994994995		-1.149220954		-1.653420046		5.52047938		2.849232491		5.789072756e-05		-0.0001270982523
5.005005005		-1.094985464		-1.622864835		5.301040393		3.247861042		5.79744459e-05		-0.0001271646826
5.015015015		-1.043094019		-1.588397803		5.052855538		3.629563761		5.805762328e-05		-0.0001271703164
5.025025025		-0.9938271949		-1.550200896		4.77748693		3.991921958		5.813973343e-05		-0.000127115102
5.035035035		-0.9474486353		-1.508479445		4.476742638		4.332699257		5.822026125e-05		-0.0001269995463
5.045045045		-0.9042027176		-1.46346017		4.152649383		4.649872019		5.829871004e-05		-0.0001268247046
5.055055055		-0.8643125115		-1.415388914		3.807420873		4.941654762		5.837460823e-05		-0.0001265921568
5.065065065		-0.8279780756		-1.364528143		3.443422864		5.206519879		5.84475154e-05		-0.000126303975
5.075075075		-0.7953751169		-1.311154282		3.063136122		5.443211255		5.85170275e-05		-0.0001259626797
5.085085085		-0.7666540291		-1.255554945		2.669118496		5.650751616		5.858278105e-05		-0.0001255711897
5.095095095		-0.7419393111		-1.198026122		2.263967295		5.828443727		5.864445629e-05		-0.0001251327656
5.105105105		-0.7213293585		-1.138869385		1.850283056		5.975865806		5.870177927e-05		-0.0001246509501
5.115115115		-0.7048966073		-1.078389169		1.430635667		6.092861684		5.875452287e-05		-0.0001241295061
5.125125125		-0.6926880038		-1.016890172		1.007533616		6.179526457		5.880250682e-05		-0.0001235723552
5.135135135		-0.6847257641		-0.9546749251		0.5833969529		6.236188408		5.88455968e-05		-0.0001229835184
5.145145145		-0.6810083851		-0.892041555		0.1605343382		6.263388104		5.888370273e-05		-0.0001223670601
5.155155155		-0.6815118635		-0.8292817699		-0.258875621		6.261855502		5.891677638e-05		-0.0001217270363
5.165165165		-0.6861910802		-0.7666790825		-0.6727987543		6.232485929		5.894480852e-05		-0.0001210674485
5.175175175		-0.694981308		-0.7045072768		-1.079355566		6.176315673		5.89678256e-05		-0.0001203922038
5.185185185		-0.7077998003		-0.6430291191		-1.476827594		6.094497879		5.898588621e-05		-0.0001197050809
5.195195195		-0.724547426		-0.5824953073		-1.863660252		5.988279278		5.899907737e-05		-0.0001190097021
5.205205205		-0.7451103158		-0.5231436481		-2.238462563		5.858978234		5.900751088e-05		-0.000118309512
5.215215215		-0.7693614913		-0.4651984457		-2.60000424		5.70796441		5.901131963e-05		-0.0001176077616
5.225225225		-0.7971624528		-0.4088700863		-2.947210578		5.536640306		5.901065411e-05		-0.000116907497
5.235235235		-0.8283647061		-0.354354796		-3.279155588		5.346424791		5.900567912e-05		-0.0001162115542
5.245245245		-0.8628112133		-0.3018345549		-3.595053811		5.13873868		5.899657069e-05		-0.0001155225564
5.255255255		-0.9003377554		-0.2514771447		-3.894251192		4.914992356		5.898351331e-05		-0.0001148429159
5.265265265		-0.9407742001		-0.2034363096		-4.176215344		4.676575348		5.896669738e-05		-0.0001141748384
5.275275275		-0.9839456702		-0.1578520126		-4.440525519		4.424847771		5.894631703e-05		-0.0001135203298
5.285285285		-1.02967361		-0.1148507686		-4.68686251		4.161133491		5.892256817e-05		-0.0001128812046
5.295295295		-1.077776751		-0.07454603684		-4.914998703		3.886714845		5.889564681e-05		-0.0001122590958
5.305305305		-1.128071982		-0.0370386596		-5.124788444		3.602828778		5.886574769e-05		-0.0001116554661
5.315315315		-1.180375119		-0.00241733257		-5.316158816		3.31066421		5.88330631e-05		-0.0001110716187
5.325325325		-1.234501588		0.02924090416		-5.48910096		3.011360479		5.879778193e-05		-0.0001105087096
5.335335335		-1.29026703		0.05787016452		-5.643661956		2.70600672		5.876008897e-05		-0.0001099677589
5.345345345		-1.347487814		0.08341521287		-5.779937334		2.395642006		5.872016432e-05		-0.0001094496626
5.355355355		-1.405981491		0.1058309654		-5.898064215		2.081256153		5.867818299e-05		-0.0001089552041
5.365365365		-1.465567177		0.1250820027		-5.998215089		1.763791048		5.863431468e-05		-0.0001084850642
5.375375375		-1.526065877		0.1411420975		-6.080592221		1.444142406		5.858872358e-05		-0.0001080398325
5.385385385		-1.587300755		0.1539937626		-6.145422661		1.123161856		5.854156836e-05		-0.0001076200163
5.395395395		-1.649097362		0.1636278204		-6.192953836		0.8016592835		5.849300224e-05		-0.0001072260499
5.405405405		-1.711283815		0.1700429975		-6.223449692		0.4804053566		5.844317307e-05		-0.000106858303
5.415415415		-1.773690949		0.1732455452		-6.237187352		0.1601341757		5.839222353e-05		-0.0001065170887
5.425425425		-1.836152431		0.1732488869		-6.234454259		-0.1584539966		5.834029137e-05		-0.0001062026703
5.435435435		-1.898504848		0.170073293		-6.215545771		-0.4746899704		5.828750969e-05		-0.0001059152677
5.445445445		-1.960587782		0.1637455842		-6.180763164		-0.7879328598		5.823400722e-05		-0.0001056550634
5.455455455		-2.022243851		0.1542988614		-6.130412034		-1.097567337		5.817990866e-05		-0.0001054222078
5.465465465		-2.083318753		0.1417722641		-6.064801047		-1.403000934		5.812533504e-05		-0.0001052168234
5.475475475		-2.143661289		0.1262107546		-5.984241017		-1.703661402		5.807040408e-05		-0.0001050390092
5.485485485		-2.203123378		0.1076649287		-5.889044298		-1.998994155		5.801523057e-05		-0.0001048888442
5.495495495		-2.261560074		0.08619085162		-5.779524455		-2.288459794		5.795992673e-05		-0.00010476639
5.505505506		-2.318829573		0.06184991785		-5.655996198		-2.571531729		5.790460263e-05		-0.0001046716938
5.515515516		-2.374793231		0.03470873493		-5.51877557		-2.847693906		5.784936656e-05		-0.00010460479
5.525525526		-2.429315571		0.004839028841		-5.368180364		-3.116438645		5.779432538e-05		-0.0001045657018
5.535535536		-2.482264309		-0.02768242915		-5.204530772		-3.377264589		5.773958499e-05		-0.0001045544424
5.545545546		-2.533510381		-0.06277387584		-5.028150236		-3.629674772		5.768525062e-05		-0.0001045710156
5.555555556		-2.582927978		-0.1003485907		-4.839366517		-3.873174824		5.763142725e-05		-0.0001046154159
5.565565566		-2.630394596		-0.1403149134		-4.638512959		-4.107271298		5.757821998e-05		-0.0001046876281
5.575575576		-2.6757911		-0.1825762444		-4.425929957		-4.331470141		5.752573435e-05		-0.000104787627
5.585585586		-2.719001802		-0.2270310323		-4.201966613		-4.545275321		5.747407675e-05		-0.0001049153758
5.595595596		-2.759914556		-0.2735727473		-3.966982592		-4.748187608		5.742335467e-05		-0.0001050708249
5.605605606		-2.798420873		-0.3220898433		-3.72135017		-4.939703531		5.73736771e-05		-0.0001052539094
5.615615616		-2.834416061		-0.3724657109		-3.46545648		-5.119314529		5.73251548e-05		-0.0001054645468
5.625625626		-2.867799381		-0.4245786226		-3.199705942		-5.286506306		5.727790056e-05		-0.000105702634
5.635635636		-2.898474238		-0.478301673		-2.924522899		-5.440758418		5.723202952e-05		-0.0001059680432
5.645645646		-2.926348388		-0.5335027151		-2.640354432		-5.581544114		5.718765934e-05		-0.0001062606184
5.655655656		-2.951334186		-0.5900442979		-2.347673375		-5.708330464		5.714491044e-05		-0.0001065801705
5.665665666		-2.973348856		-0.6477836053		-2.046981501		-5.820578794		5.710390614e-05		-0.0001069264715
5.675675676		-2.992314797		-0.7065724019		-1.738812892		-5.917745483		5.706477281e-05		-0.0001072992492
5.685685686		-3.008159925		-0.7662569883		-1.423737461		-5.999283145		5.702763992e-05		-0.0001076981804
5.695695696		-3.020818049		-0.8266781705		-1.102364621		-6.064642248		5.699264003e-05		-0.0001081228835
5.705705706		-3.030229287		-0.8876712475		-0.7753470674		-6.113273218		5.695990877e-05		-0.0001085729108
5.715715716		-3.036340513		-0.9490660227		-0.443384644		-6.144629077		5.692958466e-05		-0.0001090477403
5.725725726		-3.039105856		-1.010686845		-0.1072282536		-6.158168671		5.690180891e-05		-0.0001095467655
5.735735736		-3.038487225		-1.072352683		0.2323162458		-6.153360536		5.687672508e-05		-0.0001100692869
5.745745746		-3.03445488		-1.133877246		0.5743842219		-6.129687474		5.685447864e-05		-0.0001106145004
5.755755756		-3.026988041		-1.195069149		0.9180486043		-6.08665187		5.683521634e-05		-0.0001111814873
5.765765766		-3.016075529		-1.255732138		1.262316475		-6.023781827		5.681908557e-05		-0.0001117692022
5.775775776		-3.00171644		-1.315665382		1.606126021		-5.940638136		5.680623339e-05		-0.0001123764621
5.785785786		-2.983920854		-1.374663832		1.948343989		-5.836822142		5.679680552e-05		-0.000113001934
5.795795796		-2.962710554		-1.432518678		2.287763775		-5.711984503		5.679094508e-05		-0.0001136441238
5.805805806		-2.938119777		-1.489017877		2.62310434		-5.565834862		5.678879113e-05		-0.0001143013644
5.815815816		-2.910195953		-1.543946803		2.953010122		-5.398152391		5.679047703e-05		-0.0001149718056
5.825825826		-2.879000455		-1.597088996		3.276052148		-5.208797174		5.679612851e-05		-0.0001156534038
5.835835836		-2.844609323		-1.648227027		3.59073058		-4.997722315		5.680586166e-05		-0.0001163439145
5.845845846		-2.807113957		-1.697143496		3.89547889		-4.764986663		5.681978053e-05		-0.0001170408853
5.855855856		-2.766621758		-1.743622155		4.188669912		-4.51076795		5.683797469e-05		-0.0001177416522
5.865865866		-2.723256702		-1.787449161		4.468623974		-4.235376111		5.686051653e-05		-0.0001184433391
5.875875876		-2.677159817		-1.82841447		4.733619307		-3.939266496		5.688745841e-05		-0.0001191428599
5.885885886		-2.628489548		-1.866313355		4.981904887		-3.623052605		5.691882972e-05		-0.0001198369258
5.895895896		-2.577421981		-1.900948055		5.211715826		-3.287517929		5.695463398e-05		-0.0001205220569
5.905905906		-2.524150893		-1.93212953		5.421291342		-2.933626436		5.699484582e-05		-0.0001211945991
5.915915916		-2.46888762		-1.959679315		5.608895273		-2.56253116		5.703940819e-05		-0.0001218507469
5.925925926		-2.411860698		-1.983431455		5.772838983		-2.175580361		5.708822974e-05		-0.0001224865724
5.935935936		-2.353315268		-2.003234478		5.911506388		-1.774320691		5.714118252e-05		-0.0001230980604
5.945945946		-2.293512221		-2.018953391		6.023380711		-1.360496812		5.719810014e-05		-0.0001236811496
5.955955956		-2.232727066		-2.030471651		6.107072429		-0.9360469808		5.725877641e-05		-0.0001242317798
5.965965966		-2.171248509		-2.03769307		6.161347748		-0.503094165		5.732296471e-05		-0.0001247459447
5.975975976		-2.10937676		-2.040543606		6.185156808		-0.06393241531		5.739037814e-05		-0.0001252197481
5.985985986		-2.047421546		-2.038972998		6.177660744		0.3789916719		5.746069044e-05		-0.0001256494647
5.995995996		-1.985699868		-2.032956185		6.13825663		0.8231023481		5.753353789e-05		-0.0001260316008
6.006006006		-1.924533525		-2.022494473		6.066599331		1.265722716		5.760852216e-05		-0.0001263629568
6.016016016		-1.864246428		-2.007616391		5.962619321		1.704106866		5.768521406e-05		-0.0001266406856
6.026026026		-1.805161767		-1.988378219		5.82653557		2.135475458		5.776315827e-05		-0.0001268623487
6.036036036		-1.74759907		-1.96486413		5.6588628		2.557053834		5.784187875e-05		-0.0001270259652
6.046046046		-1.691871221		-1.93718595		5.460412552		2.966111609		5.792088498e-05		-0.000127130053
6.056056056		-1.638281501		-1.905482516		5.232287776		3.360002534		5.799967859e-05		-0.0001271736603
6.066066066		-1.587120715		-1.869918632		4.975870909		3.736203373		5.807776042e-05		-0.0001271563863
6.076076076		-1.538664466		-1.83068365		4.692805695		4.092350557		5.815463756e-05		-0.0001270783898
6.086086086		-1.493170651		-1.787989692		4.38497326		4.426273427		5.822983041e-05		-0.0001269403861
6.096096096		-1.450877213		-1.742069567		4.054463221		4.736023033		5.830287927e-05		-0.0001267436308
6.106106106		-1.412000216		-1.693174416		3.703540797		5.019895675		5.837335054e-05		-0.0001264898936
6.116116116		-1.376732252		-1.641571155		3.334611039		5.276450565		5.844084202e-05		-0.0001261814205
6.126126126		-1.345241236		-1.58753977		2.950181381		5.504521309		5.850498753e-05		-0.0001258208881
6.136136136		-1.317669562		-1.531370528		2.552823723		5.703221138		5.856546047e-05		-0.0001254113507
6.146146146		-1.294133654		-1.473361169		2.145137208		5.871942094		5.86219764e-05		-0.0001249561819
6.156156156		-1.274723872		-1.41381413		1.729712731		6.0103486		5.867429463e-05		-0.0001244590146
6.166166166		-1.25950477		-1.35303387		1.309100091		6.118366024		5.872221878e-05		-0.0001239236784
6.176176176		-1.248515662		-1.29132432		0.8857784857		6.196165004		5.876559642e-05		-0.0001233541392
6.186186186		-1.241771467		-1.228986522		0.4621308689		6.244142351		5.880431796e-05		-0.0001227544404
6.196196196		-1.239263793		-1.166316465		0.04042247133		6.262899423		5.883831474e-05		-0.0001221286492
6.206206206		-1.240962209		-1.10360315		-0.3772163822		6.253218814		5.88675566e-05		-0.0001214808059
6.216216216		-1.246815673		-1.041126899		-0.7888032131		6.216040176		5.889204898e-05		-0.0001208148812
6.226226226		-1.256754065		-0.9791579016		-1.192512274		6.152435906		5.891182965e-05		-0.0001201347372
6.236236236		-1.270689792		-0.9179550092		-1.586679676		6.063587321		5.892696539e-05		-0.0001194440968
6.246246246		-1.288519424		-0.857764762		-1.969805147		5.950761853		5.893754842e-05		-0.0001187465177
6.256256256		-1.310125331		-0.7988206377		-2.340550835		5.815291659		5.894369294e-05		-0.0001180453732
6.266266266		-1.335377298		-0.7413425066		-2.697737631		5.65855395		5.89455317e-05		-0.0001173438382
6.276276276		-1.364134092		-0.6855362744		-3.040339445		5.481953236		5.894321283e-05		-0.0001166448803
6.286286286		-1.396244955		-0.6315936931		-3.367475897		5.286905577		5.893689675e-05		-0.0001159512554
6.296296296		-1.431551027		-0.5796923189		-3.678403806		5.074824892		5.892675337e-05		-0.0001152655071
6.306306306		-1.469886673		-0.5299955971		-3.972507871		4.847111266		5.891295961e-05		-0.0001145899693
6.316316316		-1.511080714		-0.4826530543		-4.249290846		4.605141187		5.889569707e-05		-0.0001139267717
6.326326326		-1.554957561		-0.4378005784		-4.508363507		4.350259597		5.88751501e-05		-0.000113277847
6.336336336		-1.601338242		-0.3955607701		-4.749434623		4.083773596		5.885150403e-05		-0.0001126449404
6.346346346		-1.650041337		-0.3560433492		-4.972301141		3.806947664		5.882494373e-05		-0.0001120296194
6.356356356		-1.70088381		-0.3193456016		-5.176838711		3.521000217		5.879565236e-05		-0.0001114332854
6.366366366		-1.753681751		-0.2855528544		-5.362992677		3.227101351		5.876381037e-05		-0.0001108571849
6.376376376		-1.808251031		-0.254738968		-5.530769601		2.926371602		5.872959471e-05		-0.0001103024213
6.386386386		-1.86440787		-0.2269668363		-5.680229391		2.619881581		5.869317815e-05		-0.0001097699668
6.396396396		-1.921969337		-0.2022888863		-5.811478037		2.308652339		5.865472889e-05		-0.0001092606738
6.406406406		-1.980753776		-0.1807475703		-5.924660989		1.993656345		5.861441018e-05		-0.0001087752857
6.416416416		-2.040581169		-0.1623758463		-6.019957166		1.675818946		5.857238013e-05		-0.0001083144479
6.426426426		-2.101273439		-0.1471976414		-6.097573581		1.356020234		5.852879167e-05		-0.000107878718
6.436436436		-2.162654714		-0.1352282941		-6.157740555		1.035097202		5.848379245e-05		-0.0001074685747
6.446446446		-2.224551528		-0.1264749747		-6.200707515		0.7138461451		5.843752501e-05		-0.0001070844271
6.456456456		-2.286793002		-0.12093708		-6.22673931		0.3930252132		5.839012689e-05		-0.0001067266229
6.466466466		-2.349210974		-0.1186066021		-6.236113046		0.07335708005		5.834173078e-05		-0.0001063954555
6.476476476		-2.41164011		-0.1194684698		-6.229115383		-0.2444683258		5.829246482e-05		-0.0001060911712
6.486486486		-2.473917989		-0.1235008628		-6.206040272		-0.5597910641		5.824245283e-05		-0.0001058139751
6.496496496		-2.535885161		-0.1306754981		-6.167187099		-0.8719784306		5.819181464e-05		-0.0001055640373
6.506506507		-2.597385198		-0.1409578885		-6.1128592		-1.180422235		5.814066638e-05		-0.000105341497
6.516516517		-2.658264724		-0.1543075749		-6.043362725		-1.484536131		5.808912083e-05		-0.0001051464674
6.526526527		-2.718373441		-0.1706783315		-5.959005822		-1.783753007		5.803728776e-05		-0.0001049790398
6.536536537		-2.77756414		-0.1900183458		-5.860098118		-2.077522467		5.798527433e-05		-0.0001048392861
6.546546547		-2.835692722		-0.2122703729		-5.746950481		-2.365308386		5.793318539e-05		-0.0001047272623
6.556556557		-2.892618204		-0.237371867		-5.619875035		-2.646586576		5.788112387e-05		-0.0001046430106
6.566566567		-2.948202733		-0.2652550892		-5.479185424		-2.92084255		5.782919117e-05		-0.0001045865611
6.576576577		-3.002311606		-0.2958471934		-5.325197303		-3.187569397		5.777748747e-05		-0.000104557933
6.586586587		-3.05481329		-0.3290702923		-5.158229055		-3.446265774		5.772611215e-05		-0.0001045571361
6.596596597		-3.105579455		-0.3648415032		-4.978602711		-3.696434018		5.76751641e-05		-0.0001045841705
6.606606607		-3.154485016		-0.4030729753		-4.786645085		-3.937578386		5.762474208e-05		-0.0001046390272
6.616616617		-3.201408185		-0.4436719013		-4.582689105		-4.169203436		5.757494508e-05		-0.0001047216874
6.626626627		-3.246230543		-0.4865405116		-4.36707534		-4.390812537		5.752587264e-05		-0.0001048321216
6.636636637		-3.288837121		-0.5315760562		-4.140153729		-4.601906547		5.747762514e-05		-0.0001049702885
6.646646647		-3.329116504		-0.5786707728		-3.902285498		-4.801982648		5.743030418e-05		-0.000105136133
6.656656657		-3.366960955		-0.6277118449		-3.653845279		-4.99053336		5.738401281e-05		-0.0001053295838
6.666666667		-3.402266559		-0.6785813506		-3.39522342		-5.167045754		5.733885584e-05		-0.0001055505512
6.676676677		-3.434933396		-0.7311562043		-3.126828488		-5.331000876		5.729494009e-05		-0.0001057989232
6.686686687		-3.464865728		-0.7853080948		-2.849089973		-5.48187341		5.725237463e-05		-0.000106074562
6.696696697		-3.491972234		-0.8409034198		-2.562461176		-5.619131609		5.721127097e-05		-0.0001063772996
6.706706707		-3.516166252		-0.8978032221		-2.267422292		-5.742237513		5.717174326e-05		-0.000106706933
6.716716717		-3.537366073		-0.9558631297		-1.964483669		-5.850647501		5.713390841e-05		-0.0001070632184
6.726726727		-3.555495255		-1.014933302		-1.654189242		-5.943813204		5.709788617e-05		-0.0001074458651
6.736736737		-3.570482975		-1.074858389		-1.33712012		-6.021182824		5.706379922e-05		-0.0001078545289
6.746746747		-3.582264426		-1.135477503		-1.013898314		-6.082202913		5.703177309e-05		-0.0001082888045
6.756756757		-3.59078124		-1.196624213		-0.6851905626		-6.126320645		5.700193613e-05		-0.000108748217
6.766766767		-3.595981955		-1.258126565		-0.3517122448		-6.152986649		5.69744193e-05		-0.000109232214
6.776776777		-3.597822526		-1.319807129		-0.01423130542		-6.161658444		5.694935596e-05		-0.0001097401552
6.786786787		-3.596266866		-1.38148309		0.3264278426		-6.151804547		5.692688148e-05		-0.0001102713029
6.796796797		-3.591287434		-1.442966379		0.6693805193		-6.122909295		5.690713277e-05		-0.0001108248114
6.806806807		-3.582865855		-1.504063857		1.013678165		-6.074478446		5.689024771e-05		-0.0001113997156
6.816816817		-3.570993577		-1.564577559		1.358305016		-6.0060456		5.68763644e-05		-0.00011199492
6.826826827		-3.555672561		-1.62430501		1.702175185		-5.917179491		5.686562023e-05		-0.0001126091865
6.836836837		-3.536915996		-1.683039611		2.04413029		-5.807492167		5.685815086e-05		-0.0001132411229
6.846846847		-3.514749032		-1.74057112		2.382937781		-5.676648088		5.685408897e-05		-0.0001138891714
6.856856857		-3.489209533		-1.79668622		2.717290146		-5.524374122		5.685356277e-05		-0.0001145515974
6.866866867		-3.460348829		-1.8511692		3.04580519		-5.350470418		5.685669443e-05		-0.000115226479
6.876876877		-3.428232453		-1.903802744		3.367027588		-5.15482208		5.686359818e-05		-0.0001159116981
6.886886887		-3.392940869		-1.954368841		3.679431948		-4.937411542		5.68743783e-05		-0.0001166049327
6.896896897		-3.354570151		-2.002649822		3.981427588		-4.698331505		5.688912686e-05		-0.0001173036511
6.906906907		-3.313232609		-2.048429532		4.27136527		-4.437798209		5.690792133e-05		-0.0001180051098
6.916916917		-3.269057333		-2.091494631		4.547546085		-4.156164806		5.693082193e-05		-0.000118706353
6.926926927		-3.222190645		-2.131636035		4.808232687		-3.853934499		5.695786904e-05		-0.0001194042177
